Subject_id,Subject,Region_id,Region,Condition,Strength_in,Strength_out,Strength,Clust_coef,Efficiency,Route_efficiency_log,Route_efficiency_inv
6,LT,27,M1-R,RT_Upright_pro_L,0.343447341254663,0.507550736525149,0.850998077779813,0.0073023826614098,0.00781054113939647,6.22920926628453,0.593049446678031
6,LT,28,SMA-R,RT_Upright_pro_L,0.32902541665725,0.783201649804986,1.11222706646224,0.00872621836471233,0.00939544749210926,6.19542758460845,0.578173895139411
6,LT,29,PMd-R,RT_Upright_pro_L,0.09761352770089,0.197392923985215,0.295006451686105,0.00416422168689456,0.00446229124220629,6.30136687822007,0.613669903336134
6,LT,30,PMv-R,RT_Upright_pro_L,0.11029345188906,0.318096371530438,0.428389823419499,0.00498820629919056,0.00536123193381557,6.28195048482536,0.606911550827731
6,LT,31,FEF-R,RT_Upright_pro_L,0.197639107415522,0.278069988558706,0.475709095974228,0.00646975533087907,0.00697199652478704,6.2591974289894,0.607250517424963
6,LT,32,POJ-R,RT_Upright_pro_L,0.405903090652192,0.197736673202173,0.603639763854365,0.00692442198853426,0.00746533818029821,6.24368245310638,0.603659336019371
7,NvA,1,V1-L,RT_Upright_pro_L,0.100060051738196,0.391267498512668,0.491327550250864,0.00431137942510281,0.00473738041585892,5.72491889438056,0.458541294378502
7,NvA,2,V3-L,RT_Upright_pro_L,0.139172846182656,0.321154275118131,0.460327121300788,0.00430962474118727,0.00470998792151069,5.72519790468474,0.458558050085658
7,NvA,3,STS-L,RT_Upright_pro_L,0.108917623499644,0.203142868220243,0.312060491719887,0.00343466954560217,0.00376207869473996,5.75030019354966,0.461150953325186
7,NvA,4,IPL-L,RT_Upright_pro_L,0.436568115966892,0.367679851744484,0.804247967711376,0.00630442526239664,0.00685149243970311,5.67173964377376,0.437335867596929
7,NvA,5,SPL-L,RT_Upright_pro_L,0.263424101737147,0.348361952861046,0.611786054598193,0.00585894314714917,0.00645268266928559,5.69158756176993,0.452719004254412
7,NvA,6,AG-L,RT_Upright_pro_L,0.405998765207975,0.150740104065733,0.556738869273708,0.00454221653766494,0.00499794052855223,5.71595415170054,0.454287991389705
7,NvA,7,mIPS-L,RT_Upright_pro_L,0.367212515041112,0.195811273392604,0.563023788433716,0.00473014690694426,0.00519592264383912,5.71284118848455,0.451429783865292
7,NvA,8,VIP-L,RT_Upright_pro_L,0.272983956858969,0.355629945118879,0.628613901977848,0.00476778726846044,0.00520048715962151,5.70791439924255,0.447248231432656
7,NvA,9,SPOC-L,RT_Upright_pro_L,0.277550124707638,0.424408049162337,0.701958173869974,0.00581811363902318,0.00642286456210353,5.68649454809371,0.449004162725851
7,NvA,10,S1-L,RT_Upright_pro_L,0.243895189784677,0.24118005866735,0.485075248452027,0.00477617597805767,0.00524838980707083,5.71627442289719,0.459812805580395
7,NvA,11,M1-L,RT_Upright_pro_L,0.231034601242491,0.339639423039007,0.570674024281498,0.00499980226480188,0.0054765473517531,5.70751401138167,0.452998652560308
7,NvA,12,SMA-L,RT_Upright_pro_L,0.184489537986805,0.35893604036797,0.543425578354775,0.00486044392218165,0.00530475193488958,5.71188993053548,0.455641457430648
7,NvA,13,PMd-L,RT_Upright_pro_L,0.190632055360755,0.217522389471806,0.408154444832562,0.00451427878840619,0.00494929622468746,5.72313638837697,0.46053501978002
7,NvA,14,PMv-L,RT_Upright_pro_L,0.065059587890325,0.189882245007009,0.254941832897334,0.00326424558729235,0.00359051663648285,5.75770917455297,0.470595147228602
7,NvA,15,FEF-L,RT_Upright_pro_L,0.185744265715705,0.161633167268647,0.347377432984352,0.00399247037394583,0.00438123286987566,5.73653661825091,0.463139014011249
7,NvA,16,POJ-L,RT_Upright_pro_L,0.228761686711263,0.428945074010239,0.657706760721502,0.00514296222765482,0.00565740452449028,5.70125261164073,0.445159131572785
7,NvA,17,V1-R,RT_Upright_pro_L,0.116378117256363,0.197548334685066,0.313926451941429,0.00345742965892958,0.00376906064717981,5.75017178605534,0.464439774224328
7,NvA,18,V3-R,RT_Upright_pro_L,0.229898512816441,0.167879355975433,0.397777868791874,0.00430068148812682,0.00473079874478193,5.7251528714255,0.463236479702255
7,NvA,19,STS-R,RT_Upright_pro_L,0.0951517432542264,0.247033311184614,0.34218505443884,0.00351486195688118,0.00385227710218226,5.74697723962459,0.461407313057082
7,NvA,20,IPL-R,RT_Upright_pro_L,0.41829296046602,0.415254964558588,0.833547925024608,0.00646032641535747,0.00707220722600742,5.67466021043955,0.440766527292416
7,NvA,21,SPL-R,RT_Upright_pro_L,0.449424229430386,0.194465440699999,0.643889670130384,0.00522364306320808,0.00567934097399171,5.69755245005939,0.44528224716551
7,NvA,22,AG-R,RT_Upright_pro_L,0.229659208914528,0.365562629322146,0.595221838236675,0.00467845700593844,0.00510376290950203,5.71226130812874,0.443763259451238
7,NvA,23,mIPS-R,RT_Upright_pro_L,0.423483883695136,0.141808773132903,0.565292656828039,0.00475570654551538,0.00517628449561454,5.71477023402947,0.44995034999972
7,NvA,24,VIP-R,RT_Upright_pro_L,0.506076273363909,0.455850156635441,0.96192642999935,0.00665211933597708,0.00727487369921805,5.66075224321502,0.430841702574701
7,NvA,25,SPOC-R,RT_Upright_pro_L,0.279896612632707,0.464660181144544,0.744556793777251,0.0056241416339031,0.0061965171830463,5.69164776066963,0.44765691302587
7,NvA,26,S1-R,RT_Upright_pro_L,0.203604166576599,0.125924732821155,0.329528899397754,0.00381599294144933,0.00416848026249514,5.7418406540605,0.464657620631161
7,NvA,27,M1-R,RT_Upright_pro_L,0.457432379502573,0.174679265719972,0.632111645222545,0.00558390253421813,0.0061345877111282,5.69684650897087,0.449026561053992
7,NvA,28,SMA-R,RT_Upright_pro_L,0.0953177788051875,0.21641213629135,0.311729915096538,0.00354924549106368,0.00387813024861052,5.74825512812862,0.465407474804295
7,NvA,29,PMd-R,RT_Upright_pro_L,0.402882104635016,0.150678612554172,0.553560717189188,0.00507605613378379,0.00556739971785661,5.70771968571053,0.455514487992263
7,NvA,30,PMv-R,RT_Upright_pro_L,0.0664435894689029,0.154652162496362,0.221095751965264,0.0029183949268465,0.00321044724973985,5.76403207409987,0.468656397693797
7,NvA,31,FEF-R,RT_Upright_pro_L,0.350664146122905,0.265091805166693,0.615755951289598,0.00523101247146753,0.00572354289210603,5.70163395808218,0.449359754087151
7,NvA,32,POJ-R,RT_Upright_pro_L,0.655833377146134,0.248508031302694,0.904341408448828,0.00650071216985259,0.00713086269901268,5.66620937430301,0.429635306598222
8,RR,1,V1-L,RT_Upright_pro_L,0.181866310938981,0.0832557132756401,0.265122024214621,0.00280471010005196,0.00308010518364645,5.72752324545931,0.440094621889597
8,RR,2,V3-L,RT_Upright_pro_L,0.107894954793327,0.321334479562619,0.429229434355946,0.00408749320040833,0.00448888317703523,5.69678140490541,0.436646274284928
8,RR,3,STS-L,RT_Upright_pro_L,0.0673379908543068,0.149393267129906,0.216731257984213,0.00285750416288729,0.0031335172740649,5.73348586691111,0.446949433141281
8,RR,4,IPL-L,RT_Upright_pro_L,0.324493930626014,0.203682860681354,0.528176791307368,0.00501004035358469,0.00552066820481291,5.67015542430816,0.434484897620643
8,RR,5,SPL-L,RT_Upright_pro_L,0.502094834542246,0.271274362201076,0.773369196743322,0.00618404607719254,0.00678274577818156,5.64067808566389,0.418937848098406
8,RR,6,AG-L,RT_Upright_pro_L,0.207164614691797,0.249580084744838,0.456744699436634,0.00415203262361237,0.00455531903046604,5.68750469617097,0.432132687636734
8,RR,7,mIPS-L,RT_Upright_pro_L,0.602218352606163,0.234117476570676,0.836335829176839,0.0063655529009834,0.00698864667678666,5.63929265565558,0.421254196194578
8,RR,8,VIP-L,RT_Upright_pro_L,0.287845639146296,0.202556203343135,0.49040184248943,0.00472420833468896,0.0051831951898766,5.67732593032666,0.434271455567974
8,RR,9,SPOC-L,RT_Upright_pro_L,0.542768661059354,0.194951687420688,0.737720348480042,0.00627861667450427,0.00695201534575904,5.64211497473473,0.417903629038698
8,RR,10,S1-L,RT_Upright_pro_L,0.16460498298764,0.271347797252141,0.435952780239781,0.00449464635157589,0.0049181778860913,5.68994173451098,0.43818693519043
8,RR,11,M1-L,RT_Upright_pro_L,0.174237051342265,0.24534018909941,0.419577240441675,0.00429644831287802,0.00468169274551698,5.69282232431971,0.437466001037694
8,RR,12,SMA-L,RT_Upright_pro_L,0.364191994338401,0.356877335781622,0.721069330120023,0.00587762625454551,0.00645340242730986,5.64905137094776,0.423427361258436
8,RR,13,PMd-L,RT_Upright_pro_L,0.184295110697524,0.252422709943283,0.436717820640806,0.00449907818109059,0.00493549628458207,5.68542289374024,0.437949599435852
8,RR,14,PMv-L,RT_Upright_pro_L,0.0543265582115972,0.227620296783255,0.281946854994853,0.00306280590774031,0.00334533270460902,5.7260744434468,0.443452001822524
8,RR,15,FEF-L,RT_Upright_pro_L,0.105206886407189,0.265703712361528,0.370910598768718,0.00395355501945048,0.00431926393870529,5.69969872038438,0.44065321543898
8,RR,16,POJ-L,RT_Upright_pro_L,0.436742357599899,0.272726073698119,0.709468431298019,0.00545837486751963,0.00597305750655554,5.65703299010972,0.417086842180735
8,RR,17,V1-R,RT_Upright_pro_L,0.212195170376597,0.180854812871895,0.393049983248492,0.00421207427641645,0.00463158871138389,5.69273490062332,0.437962890712588
8,RR,18,V3-R,RT_Upright_pro_L,0.129266684505528,0.209493854008439,0.338760538513967,0.0034345325223163,0.00380625612142334,5.71064006674968,0.439833077430385
8,RR,19,STS-R,RT_Upright_pro_L,0.121959968825289,0.177974229554133,0.299934198379422,0.00345279312584179,0.00380090212752433,5.71118468324726,0.441887923691782
8,RR,20,IPL-R,RT_Upright_pro_L,0.407984426018684,0.268428196535272,0.676412622553956,0.00577959755292994,0.0063817258403665,5.65136366587189,0.421969711710078
8,RR,21,SPL-R,RT_Upright_pro_L,0.24127481721368,0.266097820468212,0.507372637681893,0.00456762080063639,0.00498816031467267,5.67999231772902,0.418233622028872
8,RR,22,AG-R,RT_Upright_pro_L,0.157908629358174,0.418032876016335,0.575941505374509,0.00425906223914166,0.00465956816465147,5.68184738301643,0.424790425137019
8,RR,23,mIPS-R,RT_Upright_pro_L,0.178037811778183,0.249412357638219,0.427450169416402,0.00420712960492179,0.00463191937340385,5.69044566516147,0.435367984179489
8,RR,24,VIP-R,RT_Upright_pro_L,0.215040950009676,0.378863771066446,0.593904721076122,0.00488234039437604,0.00537807211466419,5.66737997672757,0.423823912320552
8,RR,25,SPOC-R,RT_Upright_pro_L,0.276412549293765,0.389995702958798,0.666408252252563,0.00492513975717621,0.00542847127576471,5.66627982452293,0.422804469718183
8,RR,26,S1-R,RT_Upright_pro_L,0.194465508693986,0.310151351210861,0.504616859904847,0.00466038703751483,0.00513223274081645,5.67575528649494,0.432519332351728
8,RR,27,M1-R,RT_Upright_pro_L,0.0921404724993318,0.406242407977399,0.498382880476731,0.0042783214744315,0.00466957681786297,5.69126749959223,0.43280097237884
8,RR,28,SMA-R,RT_Upright_pro_L,0.53722404146753,0.329387734616165,0.866611776083694,0.00663228563108765,0.00725822863168974,5.62559414733587,0.412817036097162
8,RR,29,PMd-R,RT_Upright_pro_L,0.398266488767926,0.326989303782429,0.725255792550354,0.00575828499284992,0.00627814906519715,5.6461521322848,0.412723723003269
8,RR,30,PMv-R,RT_Upright_pro_L,0.231140904928218,0.111012468358636,0.342153373286854,0.00379047126092041,0.0041678650041043,5.70537292089973,0.441191356452665
8,RR,31,FEF-R,RT_Upright_pro_L,0.148753857100403,0.236869666776029,0.385623523876431,0.00415425520472668,0.00455597279782197,5.69372028754193,0.436296654653079
8,RR,32,POJ-R,RT_Upright_pro_L,0.415270899781747,0.202642607773158,0.617913507554905,0.00532262259969332,0.00585795352210263,5.65870843229401,0.426302271019985
9,SJB,1,V1-L,RT_Upright_pro_L,0.150419498417138,0.260698405956236,0.411117904373375,0.00498934460922532,0.005378601935494,6.1301806592358,0.611198311376533
9,SJB,2,V3-L,RT_Upright_pro_L,0.259461541523306,0.402429673733392,0.661891215256699,0.0070130273688836,0.00754890071112995,6.09113745448499,0.602496891527182
9,SJB,3,STS-L,RT_Upright_pro_L,0.0956611295290406,0.228326840287146,0.323987969816186,0.00439165726568947,0.00475973098724078,6.14204076165921,0.618790312254517
9,SJB,4,IPL-L,RT_Upright_pro_L,0.616940437638801,0.28013458476122,0.897075022400021,0.00826272063584934,0.00894984022167028,6.05936242606974,0.595606456418211
9,SJB,5,SPL-L,RT_Upright_pro_L,0.560673949731757,0.638003100320683,1.19867705005244,0.0091701310248152,0.00980348224688357,6.04328491718933,0.580307549518887
9,SJB,6,AG-L,RT_Upright_pro_L,0.427202047731123,0.721939410946235,1.14914145867736,0.00885915860560033,0.00952162631070683,6.0295873870327,0.573287315296298
9,SJB,7,mIPS-L,RT_Upright_pro_L,0.932473641401631,0.485369174916836,1.41784281631847,0.0107457367163341,0.011565295998277,6.01682749403273,0.566700490636105
9,SJB,8,VIP-L,RT_Upright_pro_L,0.581338670553872,0.439909655747848,1.02124832630172,0.00961062726587035,0.0103539351651991,6.04347104703304,0.585628718839816
9,SJB,9,SPOC-L,RT_Upright_pro_L,0.588060359080273,0.47213561042169,1.06019596950196,0.00883145061485321,0.00948509592083795,6.0410003687005,0.571379210675586
9,SJB,10,S1-L,RT_Upright_pro_L,0.333327532134609,0.244154146881372,0.577481679015981,0.00633607415649296,0.00684754399458588,6.10010851043114,0.607454478534597
9,SJB,11,M1-L,RT_Upright_pro_L,0.65812451756386,0.308169723103294,0.966294240667153,0.00780867062663085,0.00841702112420445,6.06365021483206,0.588795011585119
9,SJB,12,SMA-L,RT_Upright_pro_L,0.496739987976655,0.43399419153371,0.930734179510365,0.00860189997635747,0.00930435390771777,6.05125224195386,0.583180402739393
9,SJB,13,PMd-L,RT_Upright_pro_L,0.388379922073776,0.39193421749432,0.780314139568096,0.00692323098312495,0.00743893851900589,6.08027663256159,0.595743039234338
9,SJB,14,PMv-L,RT_Upright_pro_L,0.0911746339355198,0.158925326123541,0.250099960059061,0.00354531143359432,0.00382931138189803,6.159814608832,0.61845979740689
9,SJB,15,FEF-L,RT_Upright_pro_L,0.124965132086712,0.546780054083373,0.671745186170085,0.00610277224554037,0.00661326121721213,6.10333798033284,0.601658086180528
9,SJB,16,POJ-L,RT_Upright_pro_L,0.777191185545432,0.672651573616211,1.44984275916164,0.0106096538274363,0.0113420905204985,6.00812668218479,0.55324621428115
9,SJB,17,V1-R,RT_Upright_pro_L,0.192307201929656,0.23249730284675,0.424804504776407,0.00522812748932561,0.0056590929369665,6.12222511684039,0.613578745938403
9,SJB,18,V3-R,RT_Upright_pro_L,0.173230255561136,0.311068619057955,0.484298874619091,0.00529086008145414,0.00571647106862459,6.11943330311125,0.604973875911914
9,SJB,19,STS-R,RT_Upright_pro_L,0.0922123367130288,0.140375969838534,0.232588306551563,0.00347676310091846,0.00378062669226849,6.15965498532115,0.625181096619846
9,SJB,20,IPL-R,RT_Upright_pro_L,0.119103796653203,0.219866573154276,0.338970369807478,0.00442519797516545,0.00479095692854942,6.13709223979456,0.615434402746928
9,SJB,21,SPL-R,RT_Upright_pro_L,0.24374037779952,0.419444957838852,0.663185335638372,0.00672867259283648,0.00728749409357208,6.08932983733888,0.598639046768894
9,SJB,22,AG-R,RT_Upright_pro_L,0.321998559277844,0.29385069821771,0.615849257495554,0.00624849334556816,0.00674712230646147,6.10142948315035,0.592059589573644
9,SJB,23,mIPS-R,RT_Upright_pro_L,0.267920555307363,0.456273788883651,0.724194344191015,0.00678790113984042,0.00732147622951487,6.08488537170906,0.595608811096613
9,SJB,24,VIP-R,RT_Upright_pro_L,0.278022187166451,0.37098360990439,0.649005797070841,0.00645940861483891,0.00701354919193719,6.0893286526598,0.598141876459868
9,SJB,25,SPOC-R,RT_Upright_pro_L,0.569130291299016,0.495160063389768,1.06429035468878,0.00914016802772913,0.00982400180102457,6.04489566708102,0.578403797828903
9,SJB,26,S1-R,RT_Upright_pro_L,0.144822922472384,0.234609955775985,0.379432878248369,0.0038451994412405,0.00416743989602649,6.14375355702875,0.609085143598919
9,SJB,27,M1-R,RT_Upright_pro_L,0.285030059325519,0.170810726730157,0.455840786055676,0.00477151079989649,0.00518756301142374,6.12169753187972,0.609049916838525
9,SJB,28,SMA-R,RT_Upright_pro_L,0.487714441803798,0.423723528596118,0.911437970399916,0.00912293594503953,0.00986959680012078,6.05149072911132,0.593962592286228
9,SJB,29,PMd-R,RT_Upright_pro_L,0.278302223641551,0.258507922452298,0.536810146093849,0.0063413222650915,0.00688330594530353,6.1005373350402,0.606970811880128
9,SJB,30,PMv-R,RT_Upright_pro_L,0.0630293691785543,0.152504793791855,0.215534162970409,0.00326033968328488,0.0035562494847166,6.1655923858178,0.623826772270581
9,SJB,31,FEF-R,RT_Upright_pro_L,0.115649841287069,0.276685633487613,0.392335474774682,0.00410841604137828,0.00445146358811891,6.13956498433095,0.614042313782998
9,SJB,32,POJ-R,RT_Upright_pro_L,0.714852947148045,0.287281719594623,1.00213466674267,0.00852277687994404,0.0092091743129521,6.05544021489361,0.587634533360652
10,BG,1,V1-L,RT_Upright_pro_L,0.100499571642621,0.114247602191863,0.214747173834484,0.0031595372957674,0.00342282523924289,5.79823674641415,0.448771183154643
10,BG,2,V3-L,RT_Upright_pro_L,0.203030423216474,0.145167409080865,0.348197832297339,0.00401697001405865,0.00436799160216922,5.77310512870071,0.440270991987885
10,BG,3,STS-L,RT_Upright_pro_L,0.057454205649461,0.200708070578945,0.258162276228406,0.00320155254685877,0.00347510675629596,5.79646990118754,0.445194228583709
10,BG,4,IPL-L,RT_Upright_pro_L,0.211191704199358,0.296595758773878,0.507787462973236,0.00528077769786319,0.00573912829061165,5.74567213384356,0.437039574695554
10,BG,5,SPL-L,RT_Upright_pro_L,0.364226661227922,0.180067786373267,0.54429444760119,0.00528998099472759,0.0057308341409228,5.74095344156114,0.432896616440992
10,BG,6,AG-L,RT_Upright_pro_L,0.197062511381568,0.299669688825667,0.496732200207235,0.00473994607911407,0.00512390049190145,5.75508794799022,0.433902225396073
10,BG,7,mIPS-L,RT_Upright_pro_L,0.543292701341536,0.211604989280137,0.754897690621673,0.0068101442194612,0.00740420155263934,5.70740287749766,0.425468908417065
10,BG,8,VIP-L,RT_Upright_pro_L,0.121146854507151,0.296757981726686,0.417904836233837,0.00433439479508654,0.00469694216892772,5.76461359640352,0.44065155554693
10,BG,9,SPOC-L,RT_Upright_pro_L,0.224061994488657,0.362031427228349,0.586093421717005,0.00557301385117441,0.00604489030867318,5.73719731043631,0.428705561215461
10,BG,10,S1-L,RT_Upright_pro_L,0.477775909728504,0.192934340322467,0.670710250050971,0.00578107473294155,0.00626724103230981,5.72698970372422,0.426818235066935
10,BG,11,M1-L,RT_Upright_pro_L,0.361379282335418,0.212318772301734,0.573698054637151,0.00509434695039122,0.00552064390896878,5.74424923996573,0.429796208108394
10,BG,12,SMA-L,RT_Upright_pro_L,0.212586610180241,0.375491994837938,0.588078605018179,0.00558897693549918,0.00606443473737872,5.73444586973645,0.432478094788197
10,BG,13,PMd-L,RT_Upright_pro_L,0.275940465158378,0.297046132472061,0.572986597630439,0.00485674746179919,0.00525941509213285,5.750432876326,0.427476351495968
10,BG,14,PMv-L,RT_Upright_pro_L,0.133781968856902,0.282766869687296,0.416548838544198,0.00420012576901835,0.00452514209794678,5.76904578470336,0.439909550955026
10,BG,15,FEF-L,RT_Upright_pro_L,0.195827587944592,0.26090192586157,0.456729513806161,0.00437491301997185,0.00471608450446417,5.76410520143623,0.437091239251272
10,BG,16,POJ-L,RT_Upright_pro_L,0.281565456552409,0.233929552213177,0.515495008765586,0.0055166174771355,0.00599003260027395,5.73873747106418,0.434614666602196
10,BG,17,V1-R,RT_Upright_pro_L,0.159236710290629,0.211384051577917,0.370620761868546,0.00436771536271246,0.0047306904575343,5.76565103231261,0.439731519915606
10,BG,18,V3-R,RT_Upright_pro_L,0.09998513950999,0.219257418611843,0.319242558121833,0.00332995005353089,0.00361006791753372,5.78873539377094,0.439462709028117
10,BG,19,STS-R,RT_Upright_pro_L,0.0980523333563358,0.243791974813264,0.3418443081696,0.00387492634656071,0.00419769794478045,5.77807725074289,0.442497111003884
10,BG,20,IPL-R,RT_Upright_pro_L,0.374456926092142,0.315540139122195,0.689997065214337,0.00597061939393856,0.00649853932339986,5.72830377442379,0.428213040640147
10,BG,21,SPL-R,RT_Upright_pro_L,0.250135637984798,0.195097602286025,0.445233240270823,0.00480676391040789,0.0052082424090717,5.75487724847574,0.430220672663571
10,BG,22,AG-R,RT_Upright_pro_L,0.388299601726786,0.134986505029223,0.52328610675601,0.00548822129206047,0.00596676988182411,5.74188808424958,0.437056196571904
10,BG,23,mIPS-R,RT_Upright_pro_L,0.549231945386079,0.174479545632027,0.723711491018106,0.00566784528549135,0.00617040708591281,5.72525730087161,0.422550671858444
10,BG,24,VIP-R,RT_Upright_pro_L,0.587341436414726,0.441005182290003,1.02834661870473,0.00785998881416104,0.00843225695132648,5.67378357607721,0.388257792129536
10,BG,25,SPOC-R,RT_Upright_pro_L,0.255960378277734,0.402721922874656,0.65868230115239,0.00528105480499987,0.00571631860897664,5.73327164445263,0.414501125269645
10,BG,26,S1-R,RT_Upright_pro_L,0.219325556293884,0.365329796532701,0.584655352826586,0.00559086230539279,0.0060366145342158,5.73331483699201,0.425707945507001
10,BG,27,M1-R,RT_Upright_pro_L,0.212611655453798,0.486289450898708,0.698901106352505,0.00569065675385955,0.00614448865431494,5.730734757716,0.423669245277903
10,BG,28,SMA-R,RT_Upright_pro_L,0.251867118284565,0.364908891180407,0.616776009464973,0.00559716014755078,0.00601606006580367,5.73190104588639,0.426377338169998
10,BG,29,PMd-R,RT_Upright_pro_L,0.240492247140479,0.258565994689867,0.499058241830345,0.00538277705340475,0.00583682621270594,5.74056065056854,0.433681084498575
10,BG,30,PMv-R,RT_Upright_pro_L,0.118016389979177,0.182850623070306,0.300867013049484,0.00372704105055216,0.00402917776860636,5.78364219086729,0.443589955739357
10,BG,31,FEF-R,RT_Upright_pro_L,0.196415306705445,0.182650544496011,0.379065851201456,0.00397215330657067,0.00426678795861655,5.77086334490272,0.43708173947363
10,BG,32,POJ-R,RT_Upright_pro_L,0.473473732573175,0.294626079019884,0.768099811593059,0.00584091424014346,0.00631433266504068,5.71787124740031,0.417101532955032
1,DOC,1,V1-L,RT_Upright_pro_R,0.107898044817839,0.210798969655981,0.318697014473819,0.00367501428770802,0.00390992820398154,6.0216515889963,0.504691743305757
1,DOC,2,V3-L,RT_Upright_pro_R,0.23491422005142,0.270038767095539,0.504952987146959,0.00573931442292597,0.00613466393614947,5.97794315863508,0.49884181184555
1,DOC,3,STS-L,RT_Upright_pro_R,0.106387330365355,0.207185406129539,0.313572736494893,0.00361868135008615,0.00384873120607608,6.02547782806783,0.50048616910063
1,DOC,4,IPL-L,RT_Upright_pro_R,0.884239881941852,0.402265659166705,1.28650554110856,0.00922444715790563,0.00984057927726851,5.89541730626057,0.453801019676803
1,DOC,5,SPL-L,RT_Upright_pro_R,0.506924040548157,0.179865796396829,0.686789836944986,0.00667289077174046,0.00716801774452345,5.95833475473173,0.489006244297196
1,DOC,6,AG-L,RT_Upright_pro_R,0.344817894679476,0.274000335850971,0.618818230530447,0.00627891363400447,0.00672994233708691,5.96814992883881,0.494854396213927
1,DOC,7,mIPS-L,RT_Upright_pro_R,0.509744920377777,0.212838219613073,0.72258313999085,0.00694696437839407,0.00743373523951429,5.94974431736379,0.489106738823752
1,DOC,8,VIP-L,RT_Upright_pro_R,0.517844760720423,0.401053311932409,0.918898072652831,0.00769027656502277,0.00821424587951376,5.93715162000752,0.479979006188481
1,DOC,9,SPOC-L,RT_Upright_pro_R,0.460649138410943,0.136414068666856,0.597063207077798,0.0058363682873852,0.00625914519863574,5.97408807808179,0.491580993009737
1,DOC,10,S1-L,RT_Upright_pro_R,0.290724276131901,0.513715857183072,0.804440133314973,0.00670787403643726,0.00711906612036681,5.95111640416331,0.478758004834854
1,DOC,11,M1-L,RT_Upright_pro_R,0.379498506222112,0.660822237082303,1.04032074330441,0.00896716391046539,0.00955109106987564,5.90998545034659,0.476220028409722
1,DOC,12,SMA-L,RT_Upright_pro_R,0.277141164792079,0.429421854613371,0.70656301940545,0.00659215448956183,0.00702420910813459,5.95889846581793,0.48868377362493
1,DOC,13,PMd-L,RT_Upright_pro_R,0.17080221793057,0.40789831334409,0.578700531274659,0.00596152297854195,0.00635662267997499,5.97225904687003,0.490524790665342
1,DOC,14,PMv-L,RT_Upright_pro_R,0.0671375769571387,0.250541080316644,0.317678657273782,0.00373409007014793,0.00398266713138387,6.02185015300069,0.502392040430417
1,DOC,15,FEF-L,RT_Upright_pro_R,0.135431941672815,0.49435123437663,0.629783176049445,0.00561961673632289,0.00599525609845811,5.97773767421388,0.490827911330404
1,DOC,16,POJ-L,RT_Upright_pro_R,0.235462385059853,0.156110187810383,0.391572572870236,0.00468353815902896,0.00504480245131331,5.99894198833365,0.502756438618
1,DOC,17,V1-R,RT_Upright_pro_R,0.0965932728295331,0.273832419025161,0.370425691854694,0.00413647169888128,0.00439834208738172,6.01318289975749,0.501392278183233
1,DOC,18,V3-R,RT_Upright_pro_R,0.17716990407877,0.288809949455442,0.465979853534211,0.00521092717280653,0.00557989322622231,5.98484335534097,0.500979850920691
1,DOC,19,STS-R,RT_Upright_pro_R,0.09241548684752,0.229767441282167,0.322182928129687,0.00407541154313886,0.00434064590114809,6.01709514907057,0.502229667592816
1,DOC,20,IPL-R,RT_Upright_pro_R,0.127842675305778,0.309988630941845,0.437831306247622,0.00483454434387856,0.00518065164209998,5.99371056274831,0.500694377829186
1,DOC,21,SPL-R,RT_Upright_pro_R,0.406385350337577,0.42135621320724,0.827741563544817,0.00792853235892489,0.00847295632930354,5.93333616534031,0.480090692795895
1,DOC,22,AG-R,RT_Upright_pro_R,0.471426448753464,0.480693541453971,0.952119990207436,0.00906821796723858,0.00971850036785653,5.9171634986267,0.484906465300472
1,DOC,23,mIPS-R,RT_Upright_pro_R,0.768025912864004,0.492310151333914,1.26033606419792,0.0111830518769904,0.011980906384542,5.87915759065904,0.464415670104879
1,DOC,24,VIP-R,RT_Upright_pro_R,0.234683606707464,0.311861436593618,0.546545043301081,0.00619160861447966,0.00663551779648047,5.97068702070306,0.496360472828807
1,DOC,25,SPOC-R,RT_Upright_pro_R,0.557759160646831,0.294226227312143,0.851985387958974,0.00787792004440054,0.00840669462157602,5.93121991198052,0.479174978075151
1,DOC,26,S1-R,RT_Upright_pro_R,0.248294281053568,0.228314968375378,0.476609249428946,0.00562711313383804,0.00599761511767206,5.98257038015073,0.500392560044483
1,DOC,27,M1-R,RT_Upright_pro_R,0.409626375866713,0.32077805493005,0.730404430796762,0.00680278769046362,0.00720866685775345,5.95528808645367,0.48573502218467
1,DOC,28,SMA-R,RT_Upright_pro_R,0.237312252753848,0.481837777810667,0.719150030564515,0.00622812088122119,0.00666377317471751,5.96148640513766,0.486781075242836
1,DOC,29,PMd-R,RT_Upright_pro_R,0.199160165479214,0.198190112750329,0.397350278229543,0.00468672582979809,0.00500106998021585,5.99894573272407,0.500580601541126
1,DOC,30,PMv-R,RT_Upright_pro_R,0.140569265648362,0.243375522585951,0.383944788234313,0.00487538249254072,0.00520496003686057,5.997838588556,0.502359326602161
1,DOC,31,FEF-R,RT_Upright_pro_R,0.1509855572007,0.284779483463755,0.435765040664456,0.00470893949729826,0.00504226957540511,5.99920990294291,0.50115626110187
1,DOC,32,POJ-R,RT_Upright_pro_R,0.724908035832974,0.205332823130006,0.93024085896298,0.00813758423837791,0.00869497128325384,5.929894321111,0.481727959110504
2,GB,1,V1-L,RT_Upright_pro_R,0.267978774363684,0.0970196175970069,0.364998391960691,0.0033087194362101,0.00357748067887903,5.66178627279684,0.434243838120486
