Subject_id,Subject,Region_id,Region,Condition,Strength_in,Strength_out,Strength,Clust_coef,Efficiency,Route_efficiency_log,Route_efficiency_inv
7,NvA,19,STS-R,RT_Pronation_pro_R,0.096040557347118,0.0647845746989281,0.160825132046046,0.00167673412453064,0.00181753436016509,4.67870409112368,0.152864509629209
7,NvA,20,IPL-R,RT_Pronation_pro_R,0.0749319565027037,0.118873138960589,0.193805095463293,0.00174359874713776,0.00188971433565461,4.67678299896827,0.149968229856447
7,NvA,21,SPL-R,RT_Pronation_pro_R,0.135538764368171,0.122672459722859,0.258211224091029,0.00186011846471983,0.00199584314626284,4.67105473746317,0.143512480054876
7,NvA,22,AG-R,RT_Pronation_pro_R,0.0939145934292647,0.147658161909141,0.241572755338405,0.00163869214908454,0.00175797610316206,4.68171038111143,0.143163635695883
7,NvA,23,mIPS-R,RT_Pronation_pro_R,0.112803119715949,0.0450561557323078,0.157859275448256,0.00163612374212234,0.00177372135436177,4.68454995079157,0.153063463273619
7,NvA,24,VIP-R,RT_Pronation_pro_R,0.0724959965340576,0.130498037983982,0.202994034518039,0.00169625867688058,0.00184173699177334,4.67839954207679,0.148547947653754
7,NvA,25,SPOC-R,RT_Pronation_pro_R,0.19294119911955,0.150354651469915,0.343295850589465,0.0022981668745685,0.0024824602902195,4.65284252193321,0.138718812073019
7,NvA,26,S1-R,RT_Pronation_pro_R,0.083450767851278,0.0790136787074005,0.162464446558678,0.00172838381592197,0.00187041259610803,4.67798805556549,0.152872388423203
7,NvA,27,M1-R,RT_Pronation_pro_R,0.124755906623129,0.0659213359246173,0.190677242547747,0.00167384150676852,0.00179448984039216,4.67841816361008,0.150407875507854
7,NvA,28,SMA-R,RT_Pronation_pro_R,0.0288671611070945,0.101567047964889,0.130434209071983,0.00147073855464363,0.00158465383950328,4.69063962882409,0.155776055197986
7,NvA,29,PMd-R,RT_Pronation_pro_R,0.0611023702448598,0.0922506829596625,0.153353053204522,0.00155273019548718,0.00167115376901721,4.68537436294888,0.153359661725089
7,NvA,30,PMv-R,RT_Pronation_pro_R,0.0388225582895163,0.0515768715673409,0.0903994298568572,0.00106210021210155,0.00114237701172716,4.71122867570985,0.15565731036532
7,NvA,31,FEF-R,RT_Pronation_pro_R,0.0935815556809355,0.0502742874910819,0.143855843172017,0.00143673759225494,0.00154326015627242,4.69106289610263,0.154509147384186
7,NvA,32,POJ-R,RT_Pronation_pro_R,0.124082650438298,0.121503292864708,0.245585943303006,0.00174570898486192,0.00187788841696456,4.67803338682402,0.143570904210409
8,RR,1,V1-L,RT_Pronation_pro_R,0.105228314337007,0.0925512364988156,0.197779550835823,0.00177332085277971,0.00190735142999308,4.61520179431761,0.138985481000855
8,RR,2,V3-L,RT_Pronation_pro_R,0.0960387515338896,0.148970372536655,0.245009124070545,0.00184140449075751,0.00198833899790357,4.60737968967123,0.13560491967434
8,RR,3,STS-L,RT_Pronation_pro_R,0.0854147281641215,0.0988863181018291,0.184301046265951,0.00156201684458007,0.00168167384942555,4.62259157132955,0.139782252555913
8,RR,4,IPL-L,RT_Pronation_pro_R,0.0563209518464712,0.051987597390058,0.108308549236529,0.00129232937909947,0.00140335990462249,4.636327574431,0.144891782144109
8,RR,5,SPL-L,RT_Pronation_pro_R,0.0662126104321277,0.0608181829610504,0.127030793393178,0.00128151417238287,0.00137979642115654,4.63903315029056,0.144190155477054
8,RR,6,AG-L,RT_Pronation_pro_R,0.109719989756853,0.0649681262150055,0.174688115971858,0.00176608749361463,0.00191221699869277,4.61350109232327,0.143240802314711
8,RR,7,mIPS-L,RT_Pronation_pro_R,0.0828717237648541,0.0381246068253972,0.120996330590251,0.00128560641736228,0.00138938380437412,4.63877518125084,0.144573462927788
8,RR,8,VIP-L,RT_Pronation_pro_R,0.0676091184268825,0.042636016369751,0.110245134796633,0.0012264983043575,0.00132677514594409,4.64087015790812,0.144767996053318
8,RR,9,SPOC-L,RT_Pronation_pro_R,0.0622320609670331,0.13685394364131,0.199086004608343,0.00179727903507036,0.00193969066290261,4.61300230432874,0.142098589493101
8,RR,10,S1-L,RT_Pronation_pro_R,0.0657055284090738,0.1040796535481,0.169785181957174,0.00160465059945965,0.00173221133811926,4.6204473351512,0.140892968254169
8,RR,11,M1-L,RT_Pronation_pro_R,0.0552218518155963,0.0752768572415871,0.130498709057183,0.00121594887741456,0.00131839152915703,4.6394050354154,0.141769756017356
8,RR,12,SMA-L,RT_Pronation_pro_R,0.0629109340478219,0.0773969173754507,0.140307851423273,0.00158241270056417,0.0017226891731768,4.62171493695494,0.144973082321982
8,RR,13,PMd-L,RT_Pronation_pro_R,0.073724038657535,0.0843556303603638,0.158079669017899,0.00126999306431226,0.0013664203291368,4.63610083308727,0.141500490714799
8,RR,14,PMv-L,RT_Pronation_pro_R,0.0453808986538658,0.0527439138181274,0.0981248124719933,0.00126178627894683,0.00136871001538286,4.63851051427494,0.146585005722082
8,RR,15,FEF-L,RT_Pronation_pro_R,0.0570110347325964,0.0405029838278214,0.0975140185604178,0.00129150219294294,0.00140376263435578,4.63711312832527,0.146296898682687
8,RR,16,POJ-L,RT_Pronation_pro_R,0.0997157000470426,0.0782985508972721,0.178014250944315,0.00166524074215024,0.00180281308665979,4.61919678011659,0.142426537755986
8,RR,17,V1-R,RT_Pronation_pro_R,0.0908699583016944,0.0804596683534774,0.171329626655172,0.00162908931247906,0.00175471663554694,4.6202000357242,0.138578082962335
8,RR,18,V3-R,RT_Pronation_pro_R,0.0786221755670501,0.0572665446322221,0.135888720199272,0.00134151167766115,0.00145382592806444,4.63503414879537,0.143685520199989
8,RR,19,STS-R,RT_Pronation_pro_R,0.06532932097607,0.0531683856668349,0.118497706642905,0.0012771262967565,0.00138147868839151,4.63730340336682,0.144596088371756
8,RR,20,IPL-R,RT_Pronation_pro_R,0.0820348174894684,0.0570268155720706,0.139061633061539,0.00145701536421732,0.0015762508786465,4.63019302922234,0.144028634325232
8,RR,21,SPL-R,RT_Pronation_pro_R,0.0865870363095272,0.119135953871455,0.205722990180982,0.00183537679564956,0.00198168211127829,4.61205665823797,0.139311785483777
8,RR,22,AG-R,RT_Pronation_pro_R,0.076203645356236,0.117345371961746,0.193549017317982,0.00157886510570682,0.00170059698340364,4.6217387497526,0.140488082186639
8,RR,23,mIPS-R,RT_Pronation_pro_R,0.0527173976777306,0.0927428027490596,0.14546020042679,0.00149741047110084,0.00162284099365891,4.62712363506754,0.14308782168741
8,RR,24,VIP-R,RT_Pronation_pro_R,0.160450686313261,0.073085358370996,0.233536044684257,0.00176768892301359,0.00189731123962586,4.61388908020917,0.135525035070397
8,RR,25,SPOC-R,RT_Pronation_pro_R,0.115307727164116,0.105839799297157,0.221147526461274,0.00203382838498415,0.00219746312571537,4.60239640589122,0.139701210399183
8,RR,26,S1-R,RT_Pronation_pro_R,0.0886588146192731,0.0722510988835059,0.160909913502779,0.00184520482344197,0.00200255989382656,4.61090661806325,0.143990412779551
8,RR,27,M1-R,RT_Pronation_pro_R,0.123172468425287,0.0585758252010097,0.181748293626297,0.00176426232377958,0.00191112234666474,4.61419868853952,0.142781094631022
8,RR,28,SMA-R,RT_Pronation_pro_R,0.0601008296266701,0.0800571714990961,0.140158001125766,0.00152512011932412,0.00165669388715892,4.62424689522041,0.144298330546331
8,RR,29,PMd-R,RT_Pronation_pro_R,0.063516353025559,0.106676373552637,0.170192726578196,0.00145802760618776,0.00157685097356529,4.6280826987626,0.14154796398274
8,RR,30,PMv-R,RT_Pronation_pro_R,0.0657094138281698,0.102454889860983,0.168164303689152,0.00145616194235387,0.0015757022182407,4.62696233506187,0.141733415462757
8,RR,31,FEF-R,RT_Pronation_pro_R,0.101373600678908,0.0679193440543125,0.169292944733221,0.00145852498913627,0.00157542784681222,4.62732084740002,0.140886379646861
8,RR,32,POJ-R,RT_Pronation_pro_R,0.115943566706592,0.125459736523228,0.241403303229821,0.00193232161684567,0.00208727138590575,4.60768663885212,0.135678321674281
9,SJB,1,V1-L,RT_Pronation_pro_R,0.0818520431305079,0.0967951223257383,0.178647165456246,0.00151504345508617,0.00162240187816175,4.66513351858943,0.141308208871306
9,SJB,2,V3-L,RT_Pronation_pro_R,0.116592682069168,0.118124066072409,0.234716748141577,0.0020028148416755,0.00214970094627414,4.64031173134063,0.137440429592214
9,SJB,3,STS-L,RT_Pronation_pro_R,0.0678035473951114,0.0445586286276608,0.112362176022772,0.00128833612865355,0.00138659215972155,4.67482378762626,0.144299888584829
9,SJB,4,IPL-L,RT_Pronation_pro_R,0.0923308838094326,0.0996625675917183,0.191993451401151,0.00179051775495402,0.00191868957288913,4.65175398101779,0.141590191996252
9,SJB,5,SPL-L,RT_Pronation_pro_R,0.0515004441987963,0.10999157381067,0.161492018009466,0.00161072290871369,0.00173124236186571,4.65899619160567,0.143434491909164
9,SJB,6,AG-L,RT_Pronation_pro_R,0.066091216788854,0.176183375745356,0.24227459253421,0.0020951050239261,0.00224665386060953,4.63879380368447,0.138254370489817
9,SJB,7,mIPS-L,RT_Pronation_pro_R,0.0720844077700526,0.132342501205687,0.204426908975739,0.00189923305818846,0.00204437583130255,4.64596394433912,0.139853140397567
9,SJB,8,VIP-L,RT_Pronation_pro_R,0.107214499071072,0.0548282357785135,0.162042734849586,0.00155034192998722,0.00166170161855136,4.66299463155915,0.142081201490286
9,SJB,9,SPOC-L,RT_Pronation_pro_R,0.115779764077104,0.0693417100182976,0.185121474095402,0.0017361821959304,0.00186019990616067,4.6540987171716,0.141764584371416
9,SJB,10,S1-L,RT_Pronation_pro_R,0.15104005712592,0.0951951389919686,0.246235196117889,0.00208005427182598,0.00222154103347173,4.63877703505308,0.13806149799422
9,SJB,11,M1-L,RT_Pronation_pro_R,0.07758057551414,0.0977321192755017,0.175312694789642,0.00189226048634653,0.00203147601398766,4.64704085481759,0.143854502749886
9,SJB,12,SMA-L,RT_Pronation_pro_R,0.0431933622501602,0.0527113084369527,0.0959046706871129,0.00128248329671309,0.00137536407914736,4.67497940928124,0.147335928044423
9,SJB,13,PMd-L,RT_Pronation_pro_R,0.0735054339699367,0.0611933539040247,0.134698787873961,0.00149145439453608,0.00159458627166395,4.66501679404055,0.144059978893985
9,SJB,14,PMv-L,RT_Pronation_pro_R,0.0400203798547909,0.0663403562561084,0.106360736110899,0.00134208954076519,0.00143756111449143,4.67333558294825,0.145970293621948
9,SJB,15,FEF-L,RT_Pronation_pro_R,0.046854255952384,0.0802258749292831,0.127080130881667,0.00148101704969608,0.00158688803817264,4.66488180797341,0.144179298925688
9,SJB,16,POJ-L,RT_Pronation_pro_R,0.0660919884208697,0.106266111898527,0.172358100319396,0.0017135527675425,0.00184558407858192,4.65436452669002,0.141888296683014
9,SJB,17,V1-R,RT_Pronation_pro_R,0.105513913142954,0.109715841527213,0.215229754670167,0.00177313862894306,0.00190237874693399,4.65045982947768,0.13991067217129
9,SJB,18,V3-R,RT_Pronation_pro_R,0.110342593908729,0.0843535829854816,0.194696176894211,0.00184146384566859,0.00197592074260513,4.64849148665732,0.138744208070529
9,SJB,19,STS-R,RT_Pronation_pro_R,0.0705244789423374,0.0840765812633167,0.154601060205654,0.00169163990592407,0.00181839882371231,4.65426255286917,0.142916139236299
9,SJB,20,IPL-R,RT_Pronation_pro_R,0.151334652087006,0.0436196035738962,0.194954255660902,0.00162285719084871,0.00174966332843072,4.65596831693306,0.141374002015331
9,SJB,21,SPL-R,RT_Pronation_pro_R,0.090403204766137,0.0986633886436695,0.189066593409806,0.00156127183080726,0.00168527342552122,4.65929274544938,0.138712687782973
9,SJB,22,AG-R,RT_Pronation_pro_R,0.114299861578192,0.0825067639707737,0.196806625548965,0.00193614276544166,0.00207704488073906,4.64423693149164,0.140934358694385
9,SJB,23,mIPS-R,RT_Pronation_pro_R,0.0737626569510361,0.0750290067329634,0.148791663684,0.00149880918152866,0.00160774647018378,4.663997131921,0.14127138328284
9,SJB,24,VIP-R,RT_Pronation_pro_R,0.129252989982197,0.0777147845994076,0.206967774581605,0.00157269586359266,0.00169143277404358,4.65839456396433,0.139071474218017
9,SJB,25,SPOC-R,RT_Pronation_pro_R,0.118765538450813,0.0993695552141384,0.218135093664951,0.00200983538989867,0.00214917724609256,4.64071025710408,0.139531420443142
9,SJB,26,S1-R,RT_Pronation_pro_R,0.13060272659209,0.0961718864475156,0.226774613039605,0.00163307951848686,0.00175475639647049,4.65420717853128,0.13987036221526
9,SJB,27,M1-R,RT_Pronation_pro_R,0.0941704370447884,0.131421952874144,0.225592389918932,0.00188262271348213,0.00202311414124232,4.64400185168958,0.139906848230834
9,SJB,28,SMA-R,RT_Pronation_pro_R,0.0430967170247205,0.0588771724019878,0.101973889426708,0.00134266951458567,0.00144379847118269,4.67232773935136,0.146927984624774
9,SJB,29,PMd-R,RT_Pronation_pro_R,0.0370503468456768,0.0818280295932693,0.118878376438946,0.00132311451769373,0.0014239868524577,4.67265460562559,0.14650198802231
9,SJB,30,PMv-R,RT_Pronation_pro_R,0.0492466351382493,0.0546882462452943,0.103934881383544,0.00107703918613825,0.00116019687040622,4.68566473030774,0.144986227097297
9,SJB,31,FEF-R,RT_Pronation_pro_R,0.0653847533051391,0.0233313967533512,0.0887161500584903,0.00105474400322299,0.00113921436329968,4.6869841789921,0.147293104571466
9,SJB,32,POJ-R,RT_Pronation_pro_R,0.080930449354548,0.071357658818076,0.152288108172624,0.0015291200210284,0.0016445229644099,4.66272181306418,0.142701858258773
10,BG,1,V1-L,RT_Pronation_pro_R,0.054488443644436,0.0591482621645249,0.113636705808961,0.00111534887231763,0.00120784157719972,4.39489654599623,0.0940384960299279
10,BG,2,V3-L,RT_Pronation_pro_R,0.0438828387229044,0.0678040556492144,0.111686894372119,0.00112254393339975,0.0012137128369241,4.39543420574648,0.0943534187199634
10,BG,3,STS-L,RT_Pronation_pro_R,0.0637646829095601,0.0865254116371946,0.150290094546755,0.00131303789835432,0.00140999834342279,4.38374977548565,0.0922968579746802
10,BG,4,IPL-L,RT_Pronation_pro_R,0.0381560596410002,0.0902922892455862,0.128448348886586,0.00110068597897414,0.0011863766253809,4.39859043750135,0.0949475396588184
10,BG,5,SPL-L,RT_Pronation_pro_R,0.0676035579979238,0.0363547129629099,0.103958270960834,0.0010863351431586,0.00117643173293215,4.39797825864131,0.0960293506680739
10,BG,6,AG-L,RT_Pronation_pro_R,0.0658670681120157,0.0446265836150922,0.110493651727108,0.00108815156057391,0.00117139449860473,4.3989295701857,0.0951340259267814
10,BG,7,mIPS-L,RT_Pronation_pro_R,0.0476907967299846,0.0511216915201238,0.0988124882501085,0.00104998289537451,0.00113510446745297,4.40011726434403,0.0959229262022952
10,BG,8,VIP-L,RT_Pronation_pro_R,0.0899428312973394,0.0504462932198835,0.140389124517223,0.00123329136279635,0.00132989941268902,4.38984468098778,0.0941054684303855
10,BG,9,SPOC-L,RT_Pronation_pro_R,0.0738809754041826,0.0669429553439259,0.140823930748108,0.00137181874646728,0.00148432738779706,4.37938108475137,0.0930334782659101
10,BG,10,S1-L,RT_Pronation_pro_R,0.129833910566426,0.0401684614732742,0.1700023720397,0.00131017873846141,0.00140983194182296,4.38518254319839,0.0928397963332642
10,BG,11,M1-L,RT_Pronation_pro_R,0.0929642979733109,0.0524262516979711,0.145390549671282,0.00122561356418126,0.00132043483276784,4.39021352915038,0.0941653481095331
10,BG,12,SMA-L,RT_Pronation_pro_R,0.0416549310757821,0.0549959341294888,0.0966508652052708,0.00106283546044138,0.00114735105495226,4.39927086499765,0.0962161234904119
10,BG,13,PMd-L,RT_Pronation_pro_R,0.0348002454902998,0.108458515449829,0.143258760940128,0.00104764037682596,0.0011239591057587,4.40111473413445,0.0940166295507152
10,BG,14,PMv-L,RT_Pronation_pro_R,0.063019200853975,0.0460900632602477,0.109109264114223,0.00115103495587309,0.00123863117234897,4.39476219326512,0.0948469455391218
10,BG,15,FEF-L,RT_Pronation_pro_R,0.0582093497925295,0.0559513810076632,0.114160730800193,0.00112743548196152,0.00121901163809627,4.3955379262801,0.0957771632570507
10,BG,16,POJ-L,RT_Pronation_pro_R,0.0408396839653094,0.0722724573437818,0.113112141309091,0.00101154950582874,0.001086213545359,4.40344330774453,0.0951023314685569
10,BG,17,V1-R,RT_Pronation_pro_R,0.0341735570802889,0.065155566461668,0.0993291235419569,0.00100154299575034,0.00108436615013988,4.40322716788591,0.0954091674581822
10,BG,18,V3-R,RT_Pronation_pro_R,0.0336061793975264,0.0916193965730916,0.125225575970618,0.00112292473041027,0.00121128919283713,4.39569906013736,0.0942820916890633
10,BG,19,STS-R,RT_Pronation_pro_R,0.0616041084008473,0.0539370336361383,0.115541142036986,0.00101186163806065,0.00108960413728599,4.402502163051,0.0945960712003529
10,BG,20,IPL-R,RT_Pronation_pro_R,0.0774466473519574,0.0310204251171502,0.108467072469108,0.00106118893169166,0.0011505099307914,4.39924843724746,0.0951197341413915
10,BG,21,SPL-R,RT_Pronation_pro_R,0.047966892596123,0.0346624118575602,0.0826293044536832,0.000932543339597816,0.00100837560504949,4.40758810502107,0.0964265068037107
10,BG,22,AG-R,RT_Pronation_pro_R,0.0525896269227041,0.052722266428985,0.105311893351689,0.00108204021977085,0.00117255125672349,4.39736824634736,0.0952775342014659
10,BG,23,mIPS-R,RT_Pronation_pro_R,0.149244565462034,0.0365606387833954,0.18580520424543,0.00133768950821078,0.00145431554215973,4.38033608703624,0.0923763132347131
10,BG,24,VIP-R,RT_Pronation_pro_R,0.0557700414523154,0.0475551255804433,0.103325167032759,0.00106557039030806,0.00115124883533265,4.39902316741553,0.0950299209104794
10,BG,25,SPOC-R,RT_Pronation_pro_R,0.059063204516248,0.0583483435522367,0.117411548068485,0.00112022358137711,0.00120662122233892,4.39572452523394,0.0933994148873661
10,BG,26,S1-R,RT_Pronation_pro_R,0.0618224953359674,0.0522302544585017,0.114052749794469,0.00121215059028811,0.00130723363563267,4.39027300424817,0.0950769666798457
10,BG,27,M1-R,RT_Pronation_pro_R,0.0704680137853044,0.0856744255644823,0.156142439349787,0.00127093819950363,0.00136274234607902,4.38660837949184,0.0930895438840008
10,BG,28,SMA-R,RT_Pronation_pro_R,0.0429110154432443,0.0867825623787798,0.129693577822024,0.00135043323596103,0.00145846965389131,4.38315310657086,0.0954853041575131
10,BG,29,PMd-R,RT_Pronation_pro_R,0.0297094749260859,0.0815591041758126,0.111268579101899,0.000901933985169364,0.000968471132481672,4.40981881990895,0.0940039062756253
10,BG,30,PMv-R,RT_Pronation_pro_R,0.0408200353745996,0.0722744936040911,0.113094528978691,0.00108547631558348,0.00117498744725413,4.39717830310155,0.0952774384115483
10,BG,31,FEF-R,RT_Pronation_pro_R,0.071865106080369,0.0270824210868524,0.0989475271672214,0.00100728878492834,0.00108891587228144,4.40201135659084,0.095939210345011
10,BG,32,POJ-R,RT_Pronation_pro_R,0.0316975945374665,0.0665476438601616,0.0982452383976281,0.000810189270928536,0.000872091237472361,4.41583693015984,0.0955181990467796
1,DOC,1,V1-L,RT_Pronation_anti_L,0.0453625568271128,0.0352785685890299,0.0806411254161427,0.000916724362185205,0.000980778481500554,4.32898092681723,0.0804655859009738
1,DOC,2,V3-L,RT_Pronation_anti_L,0.0454582477359546,0.0403396387725501,0.0857978865085048,0.00104363085237961,0.00112261002828337,4.31988218271421,0.080376266389382
1,DOC,3,STS-L,RT_Pronation_anti_L,0.0423173707675433,0.0240090614751115,0.0663264322426547,0.00083474547060404,0.000893032387450974,4.33413868210728,0.0808943643897507
1,DOC,4,IPL-L,RT_Pronation_anti_L,0.0437537640549415,0.0516159396102104,0.0953697036651519,0.000949110651706178,0.00101606055935862,4.32735009485916,0.0792394359826562
1,DOC,5,SPL-L,RT_Pronation_anti_L,0.0698760635918732,0.0402999151155562,0.110175978707429,0.00109870738216245,0.00117778308352541,4.31710384922129,0.0787671135727288
1,DOC,6,AG-L,RT_Pronation_anti_L,0.0631782554712001,0.0213813730198923,0.0845596284910924,0.000903809734718012,0.000972781690895703,4.32906489024765,0.0806414828234754
1,DOC,7,mIPS-L,RT_Pronation_anti_L,0.0655898539857378,0.0480561397133284,0.113645993699066,0.00123757782918161,0.00132800830776387,4.30787661327309,0.0792118534793034
1,DOC,8,VIP-L,RT_Pronation_anti_L,0.0808048115613164,0.0434065857333377,0.124211397294654,0.00108504088406148,0.00116044050065279,4.31775604965381,0.0784059545990383
1,DOC,9,SPOC-L,RT_Pronation_anti_L,0.0707450600578496,0.053790256035958,0.124535316093808,0.0011812024025499,0.00126601170481437,4.31159351148856,0.0784003653072534
1,DOC,10,S1-L,RT_Pronation_anti_L,0.0386770056055276,0.0915599121715732,0.130236917777101,0.00105414746871584,0.00112549316206977,4.31958277720983,0.0774403015559537
1,DOC,11,M1-L,RT_Pronation_anti_L,0.0281650148266357,0.0759659168687124,0.104130931695348,0.000977101787203525,0.00104560256638023,4.32532422484724,0.079249510047151
1,DOC,12,SMA-L,RT_Pronation_anti_L,0.0389593734614137,0.0566752002914249,0.0956345737528386,0.00104494789241542,0.00112336959824392,4.31923852114583,0.0794180736506209
1,DOC,13,PMd-L,RT_Pronation_anti_L,0.0367459332130405,0.0504452998860181,0.0871912330990585,0.000875158604921465,0.000937577204057831,4.33146930037559,0.0796097390105228
1,DOC,14,PMv-L,RT_Pronation_anti_L,0.0275402402626882,0.0475290600864665,0.0750693003491547,0.000904122365404868,0.000971605859011851,4.32911269085516,0.0804877967537467
1,DOC,15,FEF-L,RT_Pronation_anti_L,0.0579322615831639,0.0313815995250425,0.0893138611082064,0.000909482966889558,0.000973017192981226,4.32850352230883,0.0795509429571634
1,DOC,16,POJ-L,RT_Pronation_anti_L,0.0594734542152043,0.039107816085904,0.0985812703011083,0.000959250513823726,0.00102541350941869,4.32640514563712,0.0792611456999766
1,DOC,17,V1-R,RT_Pronation_anti_L,0.0422555245434287,0.0786563207813785,0.120911845324807,0.00115113319678713,0.00123326962105208,4.31345318632812,0.0771235688612088
1,DOC,18,V3-R,RT_Pronation_anti_L,0.0411330832855681,0.0727838681445689,0.113916951430137,0.00107417909355026,0.00115064737537273,4.31864452141147,0.0779559104437029
1,DOC,19,STS-R,RT_Pronation_anti_L,0.0967948189180093,0.0367885435656709,0.13358336248368,0.00115542034478432,0.00123830764120419,4.31315662125558,0.077655805538841
1,DOC,20,IPL-R,RT_Pronation_anti_L,0.0798750224852754,0.0462129862697523,0.126088008755028,0.00111046208378993,0.00119197036913385,4.31568019157291,0.0773142353932211
1,DOC,21,SPL-R,RT_Pronation_anti_L,0.0533426743805076,0.0468701677148446,0.100212842095352,0.00104170786589283,0.00111624346849028,4.32092352775781,0.0797380958641045
1,DOC,22,AG-R,RT_Pronation_anti_L,0.0537373504998383,0.0382614765963463,0.0919988270961845,0.000905740902336952,0.000966935032878846,4.33056934950042,0.0795686423943405
1,DOC,23,mIPS-R,RT_Pronation_anti_L,0.0521748314564579,0.0430027104976068,0.0951775419540647,0.00104543415745233,0.00112215716113643,4.3203982191472,0.0802297425178181
1,DOC,24,VIP-R,RT_Pronation_anti_L,0.0487761096277629,0.0479533908593983,0.0967295004871612,0.00102443835113491,0.00109935550099871,4.32230809212493,0.07987956584248
1,DOC,25,SPOC-R,RT_Pronation_anti_L,0.0306117984819141,0.0597520598373127,0.0903638583192268,0.0008289938217899,0.000883157976370592,4.33681680037548,0.0791243029801742
1,DOC,26,S1-R,RT_Pronation_anti_L,0.0742497158445095,0.0316881505733129,0.105937866417822,0.00097850394982944,0.00105056987943825,4.3244499686048,0.0788534280970155
1,DOC,27,M1-R,RT_Pronation_anti_L,0.0390598886487538,0.0631760576953182,0.102235946344072,0.000999919791277435,0.00107328442940675,4.32327203162674,0.0796478688238074
1,DOC,28,SMA-R,RT_Pronation_anti_L,0.0264882470384718,0.0652316922331599,0.0917199392716317,0.000943418643249952,0.00101079792774899,4.32693780479978,0.0796910578897721
1,DOC,29,PMd-R,RT_Pronation_anti_L,0.032122635272949,0.0879133502157766,0.120035985488726,0.00111222664732283,0.00119960828231694,4.31525851867409,0.0790406729617672
1,DOC,30,PMv-R,RT_Pronation_anti_L,0.0374946459870647,0.0797826836818382,0.117277329668903,0.00100897944053346,0.00108286181967391,4.32233974928616,0.077763828586441
1,DOC,31,FEF-R,RT_Pronation_anti_L,0.0573021969744138,0.029911485422735,0.0872136823971487,0.000807875325312341,0.000866422889465302,4.33645695628794,0.0793893993843065
1,DOC,32,POJ-R,RT_Pronation_anti_L,0.0521248397369966,0.053295423333988,0.105420263070985,0.00104022859113948,0.00111096219863232,4.32112739101403,0.0790761029839451
2,GB,1,V1-L,RT_Pronation_anti_L,0.142801739772235,0.0655182005238067,0.208319940296042,0.00171523419322671,0.00186611563026344,4.7317484323553,0.171837639309214
2,GB,2,V3-L,RT_Pronation_anti_L,0.111359414693701,0.0927612965963671,0.204120711290068,0.00163796500134949,0.00178628371555799,4.73389952170657,0.169635073277115
2,GB,3,STS-L,RT_Pronation_anti_L,0.076668012810819,0.0554577187182988,0.132125731529118,0.00154196726498464,0.00169032185720591,4.73885528249104,0.174696133553561
2,GB,4,IPL-L,RT_Pronation_anti_L,0.232322069338937,0.110432113671121,0.342754183010058,0.00233273225312532,0.00253666295013296,4.7033020401853,0.164748147641292
2,GB,5,SPL-L,RT_Pronation_anti_L,0.162939042414459,0.0618071204334809,0.22474616284794,0.00197822675633981,0.00216174321963138,4.71944180328795,0.170684793076784
2,GB,6,AG-L,RT_Pronation_anti_L,0.0869141662136724,0.140143909016368,0.22705807523004,0.00204585044369616,0.00223596917650057,4.71691917199623,0.169714520859985
2,GB,7,mIPS-L,RT_Pronation_anti_L,0.115997124847657,0.144370438542768,0.260367563390425,0.00211539858012465,0.00231258206569701,4.71283326864876,0.16881171722648
2,GB,8,VIP-L,RT_Pronation_anti_L,0.148625352166428,0.162683132803537,0.311308484969965,0.00248813727221542,0.00272016706140908,4.69725121787072,0.16511626920126
2,GB,9,SPOC-L,RT_Pronation_anti_L,0.1081259207432,0.168701736624022,0.276827657367221,0.00234136190976549,0.00255587020356498,4.70459721832126,0.166958418143082
2,GB,10,S1-L,RT_Pronation_anti_L,0.105048617808002,0.0766830371520778,0.18173165496008,0.00167760770015246,0.00183930465152354,4.73069472443734,0.173289752872066
2,GB,11,M1-L,RT_Pronation_anti_L,0.0628956490622372,0.0918342128286685,0.154729861890906,0.00168484684583876,0.00184682752222555,4.73036830383428,0.173780037242586
2,GB,12,SMA-L,RT_Pronation_anti_L,0.0597127523606072,0.0978458985866912,0.157558650947298,0.00159779875803926,0.00175078273748868,4.7358871483346,0.172436531930227
2,GB,13,PMd-L,RT_Pronation_anti_L,0.043435072439818,0.117910078581829,0.161345151021647,0.00140399073865228,0.00153947039717224,4.74360835768661,0.172637050732304
2,GB,14,PMv-L,RT_Pronation_anti_L,0.0463576474784093,0.0711403225584261,0.117497970036835,0.00140827530564213,0.00154311955806118,4.74439981497961,0.175564358441574
2,GB,15,FEF-L,RT_Pronation_anti_L,0.0901778328879318,0.0926481464637745,0.182825979351706,0.00177158791408478,0.00194325359306499,4.72643216185145,0.172043561792415
2,GB,16,POJ-L,RT_Pronation_anti_L,0.080041570023366,0.181391056029343,0.261432626052709,0.00212792086919627,0.00232013822506661,4.71291092706267,0.169185040216442
2,GB,17,V1-R,RT_Pronation_anti_L,0.0966048944169697,0.0669797655862347,0.163584660003204,0.00151266586215412,0.00166299291477131,4.73865358197229,0.172806360820342
2,GB,18,V3-R,RT_Pronation_anti_L,0.147722639845229,0.0646232612963843,0.212345901141613,0.00195950042140143,0.00214964018249101,4.71964834667864,0.17042443172761
2,GB,19,STS-R,RT_Pronation_anti_L,0.142694821269173,0.0618325509105718,0.204527372179745,0.00173077776672808,0.00189310424200624,4.72477799523352,0.170361301375991
