Subject_id,Subject,Region_id,Region,Condition,Strength_in,Strength_out,Strength,Clust_coef,Efficiency,Route_efficiency_log,Route_efficiency_inv
9,SJB,22,AG-R,RT_Down_anti_R,0.183791298667184,0.0869797404199899,0.270771039087174,0.00187754599800186,0.00202841036498801,4.53994017491736,0.132768720592015
9,SJB,23,mIPS-R,RT_Down_anti_R,0.109998535427243,0.0734910834555618,0.183489618882805,0.00173374143208326,0.00187632982677801,4.54865247428391,0.136822880915884
9,SJB,24,VIP-R,RT_Down_anti_R,0.0450085367221564,0.0925542197309909,0.137562756453147,0.00135618942933611,0.0014757062854545,4.56322379532185,0.139791060675039
9,SJB,25,SPOC-R,RT_Down_anti_R,0.126479353154038,0.189352805761112,0.31583215891515,0.00221809680403209,0.00239729790091275,4.52639163930738,0.127544828249102
9,SJB,26,S1-R,RT_Down_anti_R,0.121889459630565,0.0583381728301189,0.180227632460684,0.00145864682068122,0.00158695594398592,4.55496263657491,0.135439228419095
9,SJB,27,M1-R,RT_Down_anti_R,0.0704503937038974,0.0735192812850103,0.143969674988908,0.00133963072965489,0.0014662858069531,4.56153067713815,0.138932609636649
9,SJB,28,SMA-R,RT_Down_anti_R,0.0518759874923839,0.0445021620594788,0.0963781495518627,0.00102220919527168,0.00111782876946802,4.57942062060693,0.142064168335909
9,SJB,29,PMd-R,RT_Down_anti_R,0.0346191698546469,0.0659164355816572,0.100535605436304,0.00122663268425753,0.00133798753776932,4.5680130593946,0.14288824124175
9,SJB,30,PMv-R,RT_Down_anti_R,0.0414531691675335,0.0411386418962296,0.0825918110637631,0.000890112918073112,0.000972054448119591,4.58833953034451,0.141266148658295
9,SJB,31,FEF-R,RT_Down_anti_R,0.0574270623499186,0.0324920247309139,0.0899190870808325,0.000964263116585757,0.00104794892953859,4.58375975156229,0.142116790534513
9,SJB,32,POJ-R,RT_Down_anti_R,0.110069259237209,0.164166011762437,0.274235270999646,0.0019428525671623,0.00209763935535201,4.54123739490943,0.133350233309087
10,BG,1,V1-L,RT_Down_anti_R,0.052865762348086,0.046239347279687,0.099105109627773,0.00110836397868755,0.0011826851531741,4.4653529085397,0.0963402166428552
10,BG,2,V3-L,RT_Down_anti_R,0.0586499118317671,0.0664844024632602,0.125134314295027,0.00128943604330241,0.00137712809473926,4.45403828469786,0.095302313318351
10,BG,3,STS-L,RT_Down_anti_R,0.0544701321844,0.0670546378341676,0.121524770018568,0.00122766441602601,0.00130484180675812,4.4584367968031,0.0954229895317451
10,BG,4,IPL-L,RT_Down_anti_R,0.0599418473337866,0.0674328775838529,0.12737472491764,0.0011903400279776,0.00126985089932006,4.46022794246116,0.0947499015820255
10,BG,5,SPL-L,RT_Down_anti_R,0.0477618988956734,0.0367425544350515,0.0845044533307249,0.000985115018141057,0.00105003782751461,4.47366634552131,0.0974607319119728
10,BG,6,AG-L,RT_Down_anti_R,0.0503846534486229,0.0962787638764142,0.146663417325037,0.00132583220334405,0.0014106521771414,4.45298903351927,0.0943532564328153
10,BG,7,mIPS-L,RT_Down_anti_R,0.0498722172439436,0.0333411076323506,0.0832133248762942,0.00103310381124944,0.00110331624928684,4.4700023626612,0.0975930950569602
10,BG,8,VIP-L,RT_Down_anti_R,0.0324527540579267,0.045818860790744,0.0782716148486707,0.00101095830178517,0.00107812179850691,4.47204778595293,0.0978758127204721
10,BG,9,SPOC-L,RT_Down_anti_R,0.0452364116751628,0.0793686856277489,0.124605097302912,0.00130882080319672,0.00139394906210944,4.45383778483408,0.0956149001405031
10,BG,10,S1-L,RT_Down_anti_R,0.125215300460462,0.0463295167234074,0.17154481718387,0.00129585944783866,0.00137941470089616,4.45485107308141,0.0934882327076523
10,BG,11,M1-L,RT_Down_anti_R,0.0823903396411924,0.0651517334489362,0.147542073090129,0.00123463552052957,0.00131472195063561,4.45885931388895,0.0949827244973978
10,BG,12,SMA-L,RT_Down_anti_R,0.0354453219297877,0.0729893900995588,0.108434712029347,0.00124617246534094,0.00133004971325681,4.4581169034462,0.0972614482529867
10,BG,13,PMd-L,RT_Down_anti_R,0.0412547422414554,0.0898966988080586,0.131151441049514,0.00122662792005827,0.00130500082933953,4.45861306064204,0.0960085167408987
10,BG,14,PMv-L,RT_Down_anti_R,0.0698953751284847,0.0526769743445809,0.122572349473066,0.0011859297938315,0.00126041048334587,4.46177996027202,0.0950002005824352
10,BG,15,FEF-L,RT_Down_anti_R,0.0689521236079039,0.0473244422876777,0.116276565895582,0.00123226732233333,0.0013163558259789,4.45854812984459,0.0963856117520582
10,BG,16,POJ-L,RT_Down_anti_R,0.0490438559985839,0.0759587671000924,0.125002623098676,0.00131062308232422,0.00139502530863415,4.45340381661452,0.0954497686113518
10,BG,17,V1-R,RT_Down_anti_R,0.0414133142213067,0.0566668803113403,0.098080194532647,0.0009857658398229,0.00104528694810601,4.47383622602146,0.096200707749894
10,BG,18,V3-R,RT_Down_anti_R,0.0750027157508113,0.0455081430515005,0.120510858802312,0.00120880925992193,0.00128739955576468,4.46008942734107,0.09571111337697
10,BG,19,STS-R,RT_Down_anti_R,0.0645228698168934,0.0482649870838541,0.112787856900747,0.00122358756308337,0.00131090413664237,4.45821343055228,0.0965913565408979
10,BG,20,IPL-R,RT_Down_anti_R,0.0661554385048452,0.0933539352356596,0.159509373740505,0.0014876905451941,0.00158882972675218,4.44502770902191,0.0937891003534891
10,BG,21,SPL-R,RT_Down_anti_R,0.0817541413829802,0.0423002037344605,0.124054345117441,0.00127808259539951,0.00135857129832022,4.45671313130696,0.0959959507899513
10,BG,22,AG-R,RT_Down_anti_R,0.0693639457030174,0.0326546696272032,0.102018615330221,0.00110546994039879,0.00118048385026675,4.46698257594361,0.0968446684851011
10,BG,23,mIPS-R,RT_Down_anti_R,0.0855988230057053,0.0289727151427389,0.114571538148444,0.00110595591628719,0.00118354372156491,4.46571217875286,0.0959828013796386
10,BG,24,VIP-R,RT_Down_anti_R,0.0402928906058316,0.11498200915742,0.155274899763252,0.0013913932046498,0.00148637649818623,4.4504457858431,0.0950021807651541
10,BG,25,SPOC-R,RT_Down_anti_R,0.0915296920139163,0.0688979292821395,0.160427621296056,0.00156708076287031,0.0016744088864301,4.44118174342038,0.0950274072380579
10,BG,26,S1-R,RT_Down_anti_R,0.0530803286532625,0.062948300095882,0.116028628749144,0.00118918911241862,0.00126728045922653,4.46070711731037,0.095462064345445
10,BG,27,M1-R,RT_Down_anti_R,0.0853276897988128,0.0740267362846686,0.159354426083481,0.00134858849090721,0.00143388900659068,4.45138874399844,0.0931633015045159
10,BG,28,SMA-R,RT_Down_anti_R,0.0500658751020431,0.0712726597075536,0.121338534809597,0.00128087132302603,0.00136332532991248,4.45658489210113,0.0962259797587099
10,BG,29,PMd-R,RT_Down_anti_R,0.0570954881158252,0.0843079932646774,0.141403481380503,0.00125851264166239,0.00133888988179217,4.4572292234934,0.0946620919782799
10,BG,30,PMv-R,RT_Down_anti_R,0.0426177215464616,0.0931137915480795,0.135731513094541,0.00117509603000867,0.00124863842249909,4.46249585746903,0.0945800730650169
10,BG,31,FEF-R,RT_Down_anti_R,0.108883186044945,0.0246008939584042,0.133484080003349,0.00123726379358906,0.00131984819512011,4.45863567067838,0.0958908828124706
10,BG,32,POJ-R,RT_Down_anti_R,0.0603132839419607,0.0658894444146866,0.126202728356647,0.00119197341363969,0.00126493223762662,4.4618368072308,0.0955317638577696
1,DOC,1,V1-L,RT_Upright_pro_L,0.0552276656194634,0.0841548124947282,0.139382478114192,0.0012953513697949,0.00139006831963215,4.40226540361573,0.0897398488577892
1,DOC,2,V3-L,RT_Upright_pro_L,0.0381152185492159,0.0393687098750274,0.0774839284242434,0.000965767894822969,0.00103110578223221,4.42408246854516,0.0928074651019904
1,DOC,3,STS-L,RT_Upright_pro_L,0.0483555782307205,0.0389002046867853,0.0872557829175059,0.000914655701204203,0.000980012415993681,4.42680376106098,0.0921731945103023
1,DOC,4,IPL-L,RT_Upright_pro_L,0.0840787175711259,0.0792896030030478,0.163368320574174,0.00143532487423677,0.00153991898818686,4.39652441670821,0.0896534067061775
1,DOC,5,SPL-L,RT_Upright_pro_L,0.108176223281069,0.0533577355062744,0.161533958787344,0.00156789142820764,0.00168052277234453,4.38970672056281,0.0889973047444784
1,DOC,6,AG-L,RT_Upright_pro_L,0.0824498959009016,0.0329660525586266,0.115415948459528,0.00123760241186659,0.00132527569418081,4.40755402275968,0.0917006229216588
1,DOC,7,mIPS-L,RT_Upright_pro_L,0.114716998556803,0.0544730956554225,0.169190094212225,0.00168625836684376,0.001812823747739,4.38224723774044,0.0902174782143052
1,DOC,8,VIP-L,RT_Upright_pro_L,0.136646518450906,0.0447372303877633,0.181383748838669,0.00141236555345005,0.00151061178440846,4.39816879284233,0.0883182498563248
1,DOC,9,SPOC-L,RT_Upright_pro_L,0.0788471330764579,0.0319155810463641,0.110762714122822,0.00104480425352371,0.00111759546397329,4.41765635312614,0.0913254605065163
1,DOC,10,S1-L,RT_Upright_pro_L,0.0868596177288723,0.0904625583038269,0.177322176032699,0.00139434135344816,0.00149084996693045,4.3980617491871,0.0890436536127031
1,DOC,11,M1-L,RT_Upright_pro_L,0.0556581913918105,0.103447666221191,0.159105857613001,0.00125165607444876,0.00133752925388573,4.40646312956859,0.0883595177919731
1,DOC,12,SMA-L,RT_Upright_pro_L,0.0521563518815676,0.0523229145413428,0.10447926642291,0.00112196886554827,0.00120248449154803,4.41388265154339,0.0913953788247005
1,DOC,13,PMd-L,RT_Upright_pro_L,0.0446478408642469,0.0542190798537238,0.0988669207179707,0.000979646323121144,0.00104548805886528,4.42225778751352,0.0912674009082238
1,DOC,14,PMv-L,RT_Upright_pro_L,0.0440832751873637,0.0597445059615948,0.103827781148958,0.00108163404185253,0.00116267657993425,4.41569933004449,0.091331742441749
1,DOC,15,FEF-L,RT_Upright_pro_L,0.056252893307071,0.0445006611774163,0.100753554484487,0.00101025639702868,0.00107970869055945,4.42042999152026,0.0915172180215195
1,DOC,16,POJ-L,RT_Upright_pro_L,0.0554866148509634,0.0605860880698168,0.11607270292078,0.00103785120229056,0.00110684132510656,4.41999900232564,0.0901915262549768
1,DOC,17,V1-R,RT_Upright_pro_L,0.0298986916707877,0.0551278290100504,0.085026520680838,0.000903294526909204,0.000962081046044837,4.4274063462249,0.0916040739362824
1,DOC,18,V3-R,RT_Upright_pro_L,0.0390278012971331,0.0857981035781614,0.124825904875294,0.00123495822599404,0.00132753171271073,4.40557652762758,0.0914872042424668
1,DOC,19,STS-R,RT_Upright_pro_L,0.0537860248822219,0.0384670482362291,0.092253073118451,0.00104289364087503,0.00111933432628683,4.41790097520019,0.0926172377588288
1,DOC,20,IPL-R,RT_Upright_pro_L,0.0415384410349488,0.0430828634447498,0.0846213044796986,0.000905525010367255,0.000970462855494069,4.42659962372403,0.092478278816644
1,DOC,21,SPL-R,RT_Upright_pro_L,0.0205422149507299,0.0733363415313997,0.0938785564821295,0.00104728369705024,0.0011224722943554,4.41872641082104,0.0926400900744509
1,DOC,22,AG-R,RT_Upright_pro_L,0.0539918842845138,0.0500519901324791,0.104043874416993,0.00115880289408182,0.00123751611707011,4.41231835667112,0.0915514977922086
1,DOC,23,mIPS-R,RT_Upright_pro_L,0.0420408620680169,0.0600585745042834,0.1020994365723,0.00114424200220179,0.00122374382947925,4.41402276035163,0.0921957900201113
1,DOC,24,VIP-R,RT_Upright_pro_L,0.0395593507274061,0.0743203819130443,0.11387973264045,0.00114192093331082,0.00122104487724406,4.412081899366,0.0910731508430491
1,DOC,25,SPOC-R,RT_Upright_pro_L,0.0367940376631312,0.0730625380332527,0.109856575696384,0.00106604701427855,0.00113489143971692,4.41661772633777,0.0914245136849246
1,DOC,26,S1-R,RT_Upright_pro_L,0.0528226048510692,0.0432268363982893,0.0960494412493585,0.00114343472637601,0.00122779510718573,4.41255850273462,0.0923737858905186
1,DOC,27,M1-R,RT_Upright_pro_L,0.0901278393376537,0.0649530239583401,0.155080863295994,0.00142903301228957,0.00152770094275774,4.39459695971726,0.0884684038205296
1,DOC,28,SMA-R,RT_Upright_pro_L,0.0479356719494124,0.0600581170130716,0.107993788962484,0.00119515394868128,0.00128159223885664,4.40948728297089,0.091879517300373
1,DOC,29,PMd-R,RT_Upright_pro_L,0.0690649835288131,0.0780965213449722,0.147161504873785,0.00127339437391573,0.00135284394053098,4.40602049417025,0.0891795768114586
1,DOC,30,PMv-R,RT_Upright_pro_L,0.0205261943365753,0.0607072604726604,0.0812334548092356,0.00084118159794038,0.000903556815886126,4.43070180387935,0.0927967390618454
1,DOC,31,FEF-R,RT_Upright_pro_L,0.0787149041103336,0.0571981245621763,0.13591302867251,0.00125606929039306,0.00133761729090144,4.40703622577744,0.0902779142964846
1,DOC,32,POJ-R,RT_Upright_pro_L,0.0343618499046723,0.0505000375698669,0.0848618874745392,0.000974163748682351,0.00103747569747048,4.42344768506545,0.0925569908069946
2,GB,1,V1-L,RT_Upright_pro_L,0.0443827724704728,0.0606316592275307,0.105014431698004,0.00117101111766832,0.00127246190784678,4.69616585064421,0.150874690213008
2,GB,2,V3-L,RT_Upright_pro_L,0.0818183995173532,0.0747971018962062,0.156615501413559,0.00144882323844482,0.00156700193290274,4.68044686151602,0.147945971099094
2,GB,3,STS-L,RT_Upright_pro_L,0.0722685260217765,0.026972369199774,0.0992408952215504,0.00107915234980688,0.00117303091472954,4.70090033623062,0.151180043474292
2,GB,4,IPL-L,RT_Upright_pro_L,0.201012354389386,0.124469838429643,0.325482192819029,0.00226617280395872,0.00244988562978831,4.6455553076429,0.139896708799054
2,GB,5,SPL-L,RT_Upright_pro_L,0.110505397812017,0.0628721448326802,0.173377542644698,0.00170539454414149,0.00184989143377936,4.67161053231646,0.148123773852938
2,GB,6,AG-L,RT_Upright_pro_L,0.0840132093109508,0.112074924162139,0.19608813347309,0.00172537181586074,0.00186330680683265,4.67119554804121,0.145860122874003
2,GB,7,mIPS-L,RT_Upright_pro_L,0.113821620924872,0.0955890778638187,0.209410698788691,0.00169816418559275,0.00183856076217824,4.67026185974868,0.144798454902992
2,GB,8,VIP-L,RT_Upright_pro_L,0.218595801017712,0.114858395828461,0.333454196846173,0.00227123493412577,0.00244217768440153,4.64456686718932,0.137649210466709
2,GB,9,SPOC-L,RT_Upright_pro_L,0.126558285889025,0.162822522577322,0.289380808466347,0.00216571111947841,0.00234191378924584,4.65112952786315,0.140029484052951
2,GB,10,S1-L,RT_Upright_pro_L,0.0488499174072776,0.129948638386591,0.178798555793868,0.00162755814406458,0.00175915111617481,4.67491894829232,0.148191440216544
2,GB,11,M1-L,RT_Upright_pro_L,0.0677020773474996,0.142157561246439,0.209859638593939,0.00178516570119932,0.00192125442396562,4.66782883454327,0.1466961074925
2,GB,12,SMA-L,RT_Upright_pro_L,0.0806734574926909,0.0821966470923878,0.162870104585079,0.00171021263970875,0.00184837186871085,4.67072334985948,0.149156471581847
2,GB,13,PMd-L,RT_Upright_pro_L,0.0743182963125223,0.11341099335365,0.187729289666172,0.00169535230287802,0.00183404016846986,4.67094008893048,0.147032363456663
2,GB,14,PMv-L,RT_Upright_pro_L,0.036964133803417,0.11412238472378,0.151086518527197,0.00142425451894903,0.00154307999584814,4.68476275230464,0.149287053450318
2,GB,15,FEF-L,RT_Upright_pro_L,0.11188800335062,0.060144346857486,0.172032350208106,0.00151852212543495,0.00164632362847898,4.6775690958172,0.147919070235753
2,GB,16,POJ-L,RT_Upright_pro_L,0.0889457318123687,0.198703252951575,0.287648984763944,0.00214611743716374,0.00232282183350741,4.65207921055039,0.14191486150968
2,GB,17,V1-R,RT_Upright_pro_L,0.0674310554804852,0.0320580355411459,0.0994890910216311,0.00102918521105553,0.00111534210015052,4.70398468990138,0.149898975369427
2,GB,18,V3-R,RT_Upright_pro_L,0.11856946870092,0.0506513601949046,0.169220828895824,0.00169026631283681,0.00183826966395151,4.67144487366284,0.147076698470188
2,GB,19,STS-R,RT_Upright_pro_L,0.101993053407742,0.0341404494836638,0.136133502891406,0.00129506061003617,0.00139619623595733,4.69071464748565,0.148849435260177
2,GB,20,IPL-R,RT_Upright_pro_L,0.128073443515668,0.0880664466923987,0.216139890208067,0.00204588976965127,0.00221169018912598,4.65506471647083,0.146090801472
2,GB,21,SPL-R,RT_Upright_pro_L,0.089398515412546,0.150878553843486,0.240277069256032,0.00209914701850424,0.00224679529752026,4.6548532256889,0.141411479472203
2,GB,22,AG-R,RT_Upright_pro_L,0.111209192755002,0.0687628278289918,0.179972020583994,0.00164094953868664,0.0017725486743935,4.67270067740363,0.147400605329116
2,GB,23,mIPS-R,RT_Upright_pro_L,0.118491485028738,0.0469307065106995,0.165422191539437,0.00169394928819397,0.00183973155132816,4.67108601988846,0.149333960977149
2,GB,24,VIP-R,RT_Upright_pro_L,0.0794944118908433,0.104945257867912,0.184439669758755,0.00180932146406094,0.00195300657646165,4.66682560969168,0.146057446280046
2,GB,25,SPOC-R,RT_Upright_pro_L,0.0730073994987698,0.148925667563557,0.221933067062327,0.00193049427002615,0.00208774826059955,4.66221284730502,0.145960519134418
2,GB,26,S1-R,RT_Upright_pro_L,0.117383247711054,0.0522695290532343,0.169652776764288,0.00177091195228063,0.00191973272382188,4.66728983598308,0.149828546888139
2,GB,27,M1-R,RT_Upright_pro_L,0.0432027202547559,0.093297024346843,0.136499744601599,0.00153028962591245,0.00165227144139128,4.67969591992923,0.150218569494017
2,GB,28,SMA-R,RT_Upright_pro_L,0.0559729782342841,0.0842765507132138,0.140249528947498,0.00135509889058019,0.00146422628909639,4.68573791984276,0.148216829663951
2,GB,29,PMd-R,RT_Upright_pro_L,0.117638233497104,0.0495068437058624,0.167145077202967,0.0015164258523087,0.0016337535330099,4.67946939951464,0.148314652992458
2,GB,30,PMv-R,RT_Upright_pro_L,0.0493915432744441,0.042363829197581,0.0917553724720251,0.001210068226644,0.00131123914346304,4.69410789089395,0.151980826463267
2,GB,31,FEF-R,RT_Upright_pro_L,0.0604941737683743,0.0737622081002062,0.13425638186858,0.00153435608346426,0.00165375056688892,4.67845763323296,0.148917123234641
2,GB,32,POJ-R,RT_Upright_pro_L,0.0641335429692939,0.161595301006802,0.225728843976096,0.00185926387456044,0.00200943357984991,4.66376806228005,0.144427346721345
3,JDC,1,V1-L,RT_Upright_pro_L,0.0737451657772323,0.0703383307068308,0.144083496484063,0.00135095863763221,0.00145125551496176,4.55243948603946,0.113971188295215
3,JDC,2,V3-L,RT_Upright_pro_L,0.099238816148843,0.0537067607691409,0.152945576917984,0.00129988620064732,0.00139656489245501,4.55403920311229,0.112523478106136
3,JDC,3,STS-L,RT_Upright_pro_L,0.086073812655856,0.0619934426470692,0.148067255302925,0.00159504000987056,0.00171358655656633,4.53913065829643,0.111665737943354
3,JDC,4,IPL-L,RT_Upright_pro_L,0.0630940184542815,0.0739503326310947,0.137044351085376,0.00138259082414058,0.00148514053684448,4.55028295012779,0.113055445225765
3,JDC,5,SPL-L,RT_Upright_pro_L,0.0991108352369663,0.0445867127810649,0.143697548018031,0.00126412358642086,0.00135941313505718,4.55710991554044,0.114139995330759
3,JDC,6,AG-L,RT_Upright_pro_L,0.0943451858666993,0.0444194744031662,0.138764660269865,0.00143080891276882,0.00153802121416112,4.54774456902696,0.112171357843321
3,JDC,7,mIPS-L,RT_Upright_pro_L,0.103279276749827,0.0362463236132332,0.13952560036306,0.00132991256272325,0.0014321292267405,4.55455277582721,0.114865844328797
3,JDC,8,VIP-L,RT_Upright_pro_L,0.0766487476584166,0.065952059021166,0.142600806679583,0.001327155407594,0.0014312198331358,4.5528395445113,0.114300609743008
3,JDC,9,SPOC-L,RT_Upright_pro_L,0.0768267350990935,0.109046803883149,0.185873538982243,0.00166630999084382,0.00179110131744246,4.53504639216923,0.111798879640424
3,JDC,10,S1-L,RT_Upright_pro_L,0.0662174298270794,0.0862467049295073,0.152464134756587,0.00154775561456375,0.00167390766342525,4.54168159165974,0.114441581605312
3,JDC,11,M1-L,RT_Upright_pro_L,0.0367888463218864,0.0883984354288358,0.125187281750722,0.0011517403930729,0.0012345064337227,4.56443727713395,0.115104601345094
3,JDC,12,SMA-L,RT_Upright_pro_L,0.0264865584837691,0.0572452889968827,0.0837318474806518,0.000937450178414713,0.00100544131536862,4.57635614319089,0.116131177011897
3,JDC,13,PMd-L,RT_Upright_pro_L,0.0267520906849115,0.133985584188251,0.160737674873162,0.00116599643079786,0.00125454992232911,4.56075857956677,0.112281128495066
3,JDC,14,PMv-L,RT_Upright_pro_L,0.0248126044586857,0.0733778652827739,0.0981904697414596,0.000976142885521035,0.00105464391710469,4.57337227972991,0.115605403368058
3,JDC,15,FEF-L,RT_Upright_pro_L,0.0954425257560781,0.0364301458366591,0.131872671592737,0.00129134811298935,0.00139910917566029,4.55362671507494,0.115994916824944
3,JDC,16,POJ-L,RT_Upright_pro_L,0.0932220519247112,0.0657889468556402,0.159010998780351,0.00150930191244081,0.00161395871324454,4.54522650103219,0.112310099444607
3,JDC,17,V1-R,RT_Upright_pro_L,0.0578320824342855,0.0639012468422157,0.121733329276501,0.00127096698020123,0.00135974409165645,4.55864634749222,0.114706863808741
3,JDC,18,V3-R,RT_Upright_pro_L,0.0556273204340406,0.088407381552165,0.144034701986206,0.00139551940908538,0.0014965210760967,4.55157532085816,0.114370470403877
3,JDC,19,STS-R,RT_Upright_pro_L,0.0772183512693767,0.0664627364972721,0.143681087766649,0.00163031869282166,0.00175060940026171,4.53937652583583,0.114421094136527
3,JDC,20,IPL-R,RT_Upright_pro_L,0.0660473114180546,0.113081249604753,0.179128561022807,0.00171748686236868,0.00184834504590125,4.53513395772246,0.113161374080415
3,JDC,21,SPL-R,RT_Upright_pro_L,0.0465096613267626,0.0980846299180083,0.144594291244771,0.00148174555400633,0.00158513154397761,4.54840546988628,0.114660515737113
3,JDC,22,AG-R,RT_Upright_pro_L,0.125884493313282,0.0528767591020483,0.17876125241533,0.00165947466465698,0.00177932982447503,4.53817262258154,0.112905793097094
3,JDC,23,mIPS-R,RT_Upright_pro_L,0.0788524410560615,0.0458808323682525,0.124733273424314,0.00130498322373399,0.00139483235155149,4.55616132579144,0.11502932159209
3,JDC,24,VIP-R,RT_Upright_pro_L,0.0437730284683651,0.108558745837048,0.152331774305413,0.00149251194642437,0.00160175679737941,4.5470908589364,0.113861302189988
3,JDC,25,SPOC-R,RT_Upright_pro_L,0.0900559613641681,0.134893724937951,0.224949686302119,0.00197262554841687,0.00211816926736829,4.52183628505258,0.109567906289504
3,JDC,26,S1-R,RT_Upright_pro_L,0.0978500148730133,0.0781920287471669,0.17604204362018,0.00165264227934607,0.00177208824740473,4.53717623103531,0.111537282879836
3,JDC,27,M1-R,RT_Upright_pro_L,0.107693752409787,0.059938679939459,0.167632432349246,0.00148856084493656,0.00159506480428384,4.54390219497322,0.111900407540447
3,JDC,28,SMA-R,RT_Upright_pro_L,0.026070990184119,0.0667860975746513,0.0928570877587703,0.00104206836894643,0.00111589531546267,4.5710509621094,0.115958273543994
3,JDC,29,PMd-R,RT_Upright_pro_L,0.0415742860732471,0.0839463062474862,0.125520592320733,0.00128923191424183,0.00138602196419241,4.5564138804182,0.114756978176705
3,JDC,30,PMv-R,RT_Upright_pro_L,0.0531352469537586,0.0638228501566488,0.116958097110407,0.00126763558577691,0.00136013168291873,4.55843749860299,0.115408250834569
3,JDC,31,FEF-R,RT_Upright_pro_L,0.0962341171449135,0.0456213097556398,0.141855426900553,0.00143564057024498,0.00154298802805352,4.54813825404572,0.115093200051895
3,JDC,32,POJ-R,RT_Upright_pro_L,0.139028957846787,0.0733049266191292,0.212333884465916,0.00179812671226729,0.00192565127846489,4.53025645043616,0.111105449153192
4,JFXD,1,V1-L,RT_Upright_pro_L,0.0543298940733541,0.0510299780200372,0.105359872093391,0.00114532662853444,0.00121905203189461,4.34412679540263,0.0795431937104366
4,JFXD,2,V3-L,RT_Upright_pro_L,0.0576307900690555,0.0368543452728501,0.0944851353419056,0.00101739138097056,0.00107255286403846,4.3534294799624,0.0789881643111738
4,JFXD,3,STS-L,RT_Upright_pro_L,0.0391215765168305,0.0299637654535647,0.0690853419703951,0.000894138898603292,0.000951255246507601,4.36098461344367,0.0818252297743738
4,JFXD,4,IPL-L,RT_Upright_pro_L,0.0319971085899156,0.0434016173973369,0.0753987259872525,0.0010266406479587,0.00108810799313488,4.35265110141297,0.0827011751288583
4,JFXD,5,SPL-L,RT_Upright_pro_L,0.0297733791126306,0.0351112707639993,0.0648846498766299,0.000867375739297773,0.000916937892073736,4.36438230965414,0.082316307975566
4,JFXD,6,AG-L,RT_Upright_pro_L,0.0396589455827655,0.0347314707962027,0.0743904163789683,0.000875089522256741,0.000926514764489681,4.36425703869171,0.081373404483238
4,JFXD,7,mIPS-L,RT_Upright_pro_L,0.0302014861724038,0.0430832301984463,0.0732847163708501,0.000956086654176069,0.0010170507851618,4.35729574906816,0.0822075443684296
4,JFXD,8,VIP-L,RT_Upright_pro_L,0.0340906963998487,0.0294494507174009,0.0635401471172496,0.000908396450599636,0.000961442770928601,4.36083680556664,0.0828505337604023
4,JFXD,9,SPOC-L,RT_Upright_pro_L,0.0357396512091242,0.0544396379103178,0.090179289119442,0.00101528222601595,0.00107631225251334,4.35433395097232,0.0803790644918327
4,JFXD,10,S1-L,RT_Upright_pro_L,0.0347901614779365,0.0310515638626083,0.0658417253405448,0.000896106072636818,0.00094712742053284,4.36187335746108,0.0826749287080429
4,JFXD,11,M1-L,RT_Upright_pro_L,0.0271432498390305,0.0278366592554882,0.0549799090945187,0.000799873326060244,0.000843520611510509,4.36925587627857,0.0827052718437787
4,JFXD,12,SMA-L,RT_Upright_pro_L,0.0535779143676439,0.0323216953378931,0.085899609705537,0.000846352335997025,0.000893164999681176,4.3668164579918,0.0805895121795166
4,JFXD,13,PMd-L,RT_Upright_pro_L,0.0287295770978427,0.0272393013795257,0.0559688784773684,0.000762735048487661,0.000803708537824725,4.37256467390318,0.0824765147590448
4,JFXD,14,PMv-L,RT_Upright_pro_L,0.104591326814165,0.06062774753054,0.165219074344705,0.00126350306178684,0.00133390924045582,4.33799576661943,0.075189285257305
4,JFXD,15,FEF-L,RT_Upright_pro_L,0.0859656510541616,0.0659282519026728,0.151893902956834,0.00125941857605461,0.00133771103328738,4.33689045204749,0.0766627987736411
4,JFXD,16,POJ-L,RT_Upright_pro_L,0.0288440001159853,0.0635984056337858,0.0924424057497711,0.00095062710166604,0.00101044936728243,4.35740368850482,0.0810644079770997
4,JFXD,17,V1-R,RT_Upright_pro_L,0.0527290649587763,0.0247469753355171,0.0774760402942934,0.000855683204881881,0.000909200436130566,4.36577507845362,0.0815601277787307
4,JFXD,18,V3-R,RT_Upright_pro_L,0.0314344398196424,0.0455128902242413,0.0769473300438837,0.000974028371832001,0.00103057960226931,4.3569385562171,0.0817438412452032
4,JFXD,19,STS-R,RT_Upright_pro_L,0.0395277307073566,0.0950785237891801,0.134606254496537,0.00123026550514102,0.00129635175104972,4.34234082473129,0.0781134998050989
4,JFXD,20,IPL-R,RT_Upright_pro_L,0.103378846802319,0.0523111834983429,0.155690030300662,0.0014458808443704,0.00153009898415587,4.3296553389016,0.0788432346221528
4,JFXD,21,SPL-R,RT_Upright_pro_L,0.0591583833780722,0.0445946113253458,0.103752994703418,0.0011051478690715,0.00117261257374168,4.3485913234398,0.080817473872552
4,JFXD,22,AG-R,RT_Upright_pro_L,0.0443026395600568,0.0693050132712594,0.113607652831316,0.00118964294959483,0.00126032116187289,4.34402808453471,0.0798598932649056
4,JFXD,23,mIPS-R,RT_Upright_pro_L,0.0451792671007019,0.0659886947293555,0.111167961830057,0.00111770362132984,0.00118254867231971,4.34911359570719,0.0803423192141843
