Subject_id,Subject,Region_id,Region,Condition,Strength_in,Strength_out,Strength,Clust_coef,Efficiency,Route_efficiency_log,Route_efficiency_inv
10,BG,31,FEF-R,RT_Upright_pro_L,0.0906450385710899,0.0405204864554414,0.131165525026531,0.00129056105345535,0.0013906397830459,4.5319899582729,0.110583737052927
10,BG,32,POJ-R,RT_Upright_pro_L,0.0961822102763145,0.0883146732088015,0.184496883485116,0.00147173991279019,0.00158486390007215,4.52299386242267,0.106922937625535
1,DOC,1,V1-L,RT_Upright_pro_R,0.0374913548129303,0.08097024689322,0.11846160170615,0.00100649869823771,0.00108117243126407,4.25662753101181,0.0744058722035529
1,DOC,2,V3-L,RT_Upright_pro_R,0.0670804788604633,0.0927716971354029,0.159852175995866,0.00124170193613182,0.00133151076789422,4.24074700681569,0.0724643751124144
1,DOC,3,STS-L,RT_Upright_pro_R,0.0489004268783609,0.0427110788566854,0.0916115057350463,0.0009569882600204,0.00102729869742997,4.25973982742024,0.0752535475570684
1,DOC,4,IPL-L,RT_Upright_pro_R,0.0385497595457696,0.0523973912741371,0.0909471508199067,0.000868867758520097,0.000932208763037792,4.26597144015459,0.0765633485246942
1,DOC,5,SPL-L,RT_Upright_pro_R,0.0640555843018311,0.0327439711721969,0.0967995554740279,0.000951939516478294,0.00102455002158538,4.25981032583756,0.0769919221063109
1,DOC,6,AG-L,RT_Upright_pro_R,0.0372242971698866,0.0397474885962859,0.0769717857661725,0.000910355330496881,0.000983470305040327,4.26208961325282,0.0778658025700982
1,DOC,7,mIPS-L,RT_Upright_pro_R,0.0527296587830411,0.0369059578478426,0.0896356166308837,0.000947743619411852,0.00101748847327565,4.26052837136408,0.0763128968822807
1,DOC,8,VIP-L,RT_Upright_pro_R,0.0794567102714931,0.0371535068359906,0.116610217107484,0.00102075158446597,0.0010950844161175,4.25503245353572,0.0758767302099622
1,DOC,9,SPOC-L,RT_Upright_pro_R,0.0619712167237044,0.0491681835856616,0.111139400309366,0.00102329476432547,0.00109950646308177,4.25517928721744,0.0753029579406906
1,DOC,10,S1-L,RT_Upright_pro_R,0.0652365164743225,0.0656977737020197,0.130934290176342,0.00103663511500666,0.00111134305261983,4.25409674480553,0.0743324157282957
1,DOC,11,M1-L,RT_Upright_pro_R,0.0366599102236456,0.0862171698735851,0.122877080097231,0.00106113520470971,0.00114105163085082,4.25200999578682,0.0760915008633199
1,DOC,12,SMA-L,RT_Upright_pro_R,0.0301431293190536,0.0479406458003505,0.0780837751194041,0.000764441496588259,0.000820417438190111,4.27238661803903,0.076887582677402
1,DOC,13,PMd-L,RT_Upright_pro_R,0.053089606354802,0.0476418318397478,0.10073143819455,0.000891223509168908,0.000963335835499794,4.2621749952006,0.0757790923964534
1,DOC,14,PMv-L,RT_Upright_pro_R,0.0346708322172572,0.0460054101868088,0.080676242404066,0.000861792550976355,0.000928260577153781,4.26609852335409,0.0773248371415211
1,DOC,15,FEF-L,RT_Upright_pro_R,0.0807800472610122,0.0247524399562519,0.105532487217264,0.000889174092888283,0.00095411856180535,4.2630940574821,0.0755603468192788
1,DOC,16,POJ-L,RT_Upright_pro_R,0.050254173018889,0.038079185760828,0.088333358779717,0.00103050051176482,0.00111213861807029,4.25369071346014,0.0776621809597583
1,DOC,17,V1-R,RT_Upright_pro_R,0.039407708671562,0.0565446034391717,0.0959523121107337,0.000913204461074068,0.000977579441708671,4.26237634860084,0.075301720289053
1,DOC,18,V3-R,RT_Upright_pro_R,0.0684878823191646,0.0605236540645701,0.129011536383735,0.0011809745193136,0.0012695691301398,4.24469097860782,0.0749551088730738
1,DOC,19,STS-R,RT_Upright_pro_R,0.0353956374151751,0.0380781128624195,0.0734737502775946,0.000866306507524135,0.000932920115258036,4.26513603164743,0.0774565337017903
1,DOC,20,IPL-R,RT_Upright_pro_R,0.0542832745467702,0.0241758084309259,0.0784590829776961,0.000772406902015516,0.000830717374682248,4.2721975564312,0.0775686002106626
1,DOC,21,SPL-R,RT_Upright_pro_R,0.0293566525323548,0.0500994448014998,0.0794560973338546,0.000801030786924571,0.000862560461186102,4.26963298593018,0.0770771021414898
1,DOC,22,AG-R,RT_Upright_pro_R,0.0376022494992613,0.0395728056592642,0.0771750551585255,0.000870664329819618,0.000933685448789281,4.26548533370807,0.0772796410523306
1,DOC,23,mIPS-R,RT_Upright_pro_R,0.0309542882794456,0.0483121434812109,0.0792664317606565,0.000910837826085586,0.000977825506253913,4.26297400353421,0.0777937005337262
1,DOC,24,VIP-R,RT_Upright_pro_R,0.0405294439165295,0.0429123000417366,0.0834417439582661,0.000863327270417311,0.000929155212810278,4.26489228859607,0.0767897705543035
1,DOC,25,SPOC-R,RT_Upright_pro_R,0.0629016688415213,0.0540193142104263,0.116920983051948,0.000971988113902767,0.00103908182650016,4.25812922500858,0.0745675019571534
1,DOC,26,S1-R,RT_Upright_pro_R,0.0417790323215389,0.0361121993306955,0.0778912316522344,0.000854209969316815,0.0009230808362312,4.26489736064188,0.0775907331470626
1,DOC,27,M1-R,RT_Upright_pro_R,0.0550836567154836,0.0377598666087639,0.0928435233242475,0.000877057090997052,0.000944920503677397,4.26285506645197,0.0760581294556376
1,DOC,28,SMA-R,RT_Upright_pro_R,0.0333883885669746,0.0354957915907823,0.068884180157757,0.000762458118909257,0.000823534709785133,4.2728615001035,0.0773299633305306
1,DOC,29,PMd-R,RT_Upright_pro_R,0.0383152147334061,0.0457797909472284,0.0840950056806345,0.000748947924933096,0.000808528898495204,4.2728930202093,0.076580571855443
1,DOC,30,PMv-R,RT_Upright_pro_R,0.0150848814262001,0.0718329580810155,0.0869178395072156,0.000771484100059738,0.000832093142610787,4.27195236434993,0.0772420324975113
1,DOC,31,FEF-R,RT_Upright_pro_R,0.0590963778006156,0.0365353706772906,0.0956317484779062,0.000863612491272212,0.000930565651149094,4.26471902633808,0.0763233638868275
1,DOC,32,POJ-R,RT_Upright_pro_R,0.0486072823910757,0.0299091986495255,0.0785164810406012,0.000824051445270613,0.00088634475126929,4.26912287806595,0.0772145003995697
2,GB,1,V1-L,RT_Upright_pro_R,0.0544297027497039,0.063128175906757,0.117557878656461,0.00130231306152957,0.00141136554934599,4.68721868671391,0.144055752847307
2,GB,2,V3-L,RT_Upright_pro_R,0.0997718070381472,0.0600923543959099,0.159864161434057,0.00147430869992378,0.00158430804389199,4.67808208432086,0.141651771004306
2,GB,3,STS-L,RT_Upright_pro_R,0.0661637667139929,0.0310365780339546,0.0972003447479475,0.00127883986902407,0.00138374790351968,4.68842276222182,0.145453874454054
2,GB,4,IPL-L,RT_Upright_pro_R,0.127964430558797,0.0763900458650165,0.204354476423813,0.0017184587011949,0.00185266172976253,4.66457123901397,0.137089706466214
2,GB,5,SPL-L,RT_Upright_pro_R,0.155702102186533,0.051669925912336,0.207372028098869,0.00183172604175027,0.00197742872123705,4.66205286733998,0.139781043895432
2,GB,6,AG-L,RT_Upright_pro_R,0.0449017973334108,0.0813431563251132,0.126244953658524,0.00129504214079181,0.00139552084410255,4.6883327476532,0.142834637085015
2,GB,7,mIPS-L,RT_Upright_pro_R,0.086269505486971,0.0643854511651743,0.150654956652145,0.00146145730112481,0.00157386967616014,4.67919567059717,0.141031421040839
2,GB,8,VIP-L,RT_Upright_pro_R,0.107882250026214,0.105204016907162,0.213086266933376,0.00189824175431951,0.0020407735337601,4.65667098747004,0.138655069601178
2,GB,9,SPOC-L,RT_Upright_pro_R,0.107935856283223,0.132292196835374,0.240228053118597,0.00210501322155552,0.00226806999753833,4.6497071921975,0.138299663323636
2,GB,10,S1-L,RT_Upright_pro_R,0.0626264044139031,0.104754040214422,0.167380444628325,0.00169712488051062,0.00183042558848535,4.66766712647713,0.141542345446778
2,GB,11,M1-L,RT_Upright_pro_R,0.0530126933419576,0.102020045452679,0.155032738794636,0.00161932787303721,0.00175303998622498,4.67202427926924,0.142488560427686
2,GB,12,SMA-L,RT_Upright_pro_R,0.061604826747923,0.112379318974091,0.173984145722014,0.00180059470674329,0.00195231569149616,4.66435776598725,0.141736273019514
2,GB,13,PMd-L,RT_Upright_pro_R,0.0459753491196265,0.0931670572992274,0.139142406418854,0.00131330032071478,0.00141427848384512,4.6873861429828,0.1425605180784
2,GB,14,PMv-L,RT_Upright_pro_R,0.039266598145649,0.0799730693959216,0.119239667541571,0.00125505362608753,0.00135294576235259,4.68990180577821,0.1436411409744
2,GB,15,FEF-L,RT_Upright_pro_R,0.120798625500236,0.0697941011843845,0.19059272668462,0.00169206703433626,0.00182523408203261,4.66600450893555,0.140595529125076
2,GB,16,POJ-L,RT_Upright_pro_R,0.0929680585859088,0.122616961514831,0.21558502010074,0.0018619039574142,0.00201169824728396,4.65971627108858,0.140270889598113
2,GB,17,V1-R,RT_Upright_pro_R,0.0975190923118902,0.0508181599124292,0.148337252224319,0.00138303218796133,0.00148851639378256,4.68346094252703,0.142665293585891
2,GB,18,V3-R,RT_Upright_pro_R,0.0638465720116519,0.0522464264951109,0.116092998506763,0.00126110277332401,0.00135439143822134,4.69012198068685,0.144018960771792
2,GB,19,STS-R,RT_Upright_pro_R,0.10894718347856,0.060903366571095,0.169850550049655,0.00177573259615645,0.00192203266744589,4.66402651991331,0.141340480255656
2,GB,20,IPL-R,RT_Upright_pro_R,0.0844420462935385,0.113859767436141,0.198301813729679,0.00195865072602613,0.00210814799696489,4.65808707407494,0.140728334442848
2,GB,21,SPL-R,RT_Upright_pro_R,0.134786423097203,0.079825763232668,0.214612186329871,0.00189346969852666,0.00204942208327443,4.65856125265812,0.136330347317059
2,GB,22,AG-R,RT_Upright_pro_R,0.0896241963597541,0.0643691288922842,0.153993325252038,0.00159096295656911,0.00171397317816953,4.67354252772641,0.142037469676446
2,GB,23,mIPS-R,RT_Upright_pro_R,0.0975039261140658,0.0486582923196195,0.146162218433685,0.00158501387588671,0.00171653059573717,4.67388774162819,0.143130328260027
2,GB,24,VIP-R,RT_Upright_pro_R,0.0928351062771108,0.0979760324205735,0.190811138697684,0.00166595396529754,0.00179022796097102,4.67031502594947,0.139893507017454
2,GB,25,SPOC-R,RT_Upright_pro_R,0.0669097178274784,0.155968245641322,0.2228779634688,0.00181290613800512,0.00195152108081779,4.66269892385818,0.138930043604303
2,GB,26,S1-R,RT_Upright_pro_R,0.115012486980437,0.0620848373974719,0.177097324377909,0.00173274408933135,0.00186953017482,4.66756371204956,0.142024471123952
2,GB,27,M1-R,RT_Upright_pro_R,0.0814215307279995,0.0861191954310978,0.167540726159097,0.0014982881852516,0.00161147521126468,4.67696499409912,0.13953122400789
2,GB,28,SMA-R,RT_Upright_pro_R,0.0980699269641009,0.0941271927133176,0.192197119677418,0.00171132045454054,0.00184114993865602,4.66663276835209,0.13937348447295
2,GB,29,PMd-R,RT_Upright_pro_R,0.105065811968933,0.125050214610678,0.230116026579611,0.00188055491057366,0.00203643622746988,4.65639709345264,0.136371559278635
2,GB,30,PMv-R,RT_Upright_pro_R,0.0662101346432281,0.0652635500047909,0.131473684648019,0.00166012530195556,0.00179611246961353,4.66993738983576,0.144856334586217
2,GB,31,FEF-R,RT_Upright_pro_R,0.0814296952538558,0.100561521121242,0.181991216375098,0.00161294563919294,0.0017386634583762,4.67016328226778,0.138985219024642
2,GB,32,POJ-R,RT_Upright_pro_R,0.0619265096435381,0.164745944603346,0.226672454246884,0.00189157267239808,0.0020429163625393,4.65897297401301,0.138226846551413
3,JDC,1,V1-L,RT_Upright_pro_R,0.0940503925950003,0.105743480622603,0.199793873217604,0.00174173217833981,0.00187799109511855,4.60019550091333,0.136030051725438
3,JDC,2,V3-L,RT_Upright_pro_R,0.0514632510223123,0.0608356407306859,0.112298891752998,0.00121418150204745,0.00131022274657632,4.62661018921547,0.139724690111279
3,JDC,3,STS-L,RT_Upright_pro_R,0.133701853826491,0.0382871793979912,0.171989033224482,0.00169119888979756,0.00183096376841211,4.60305851525803,0.138671132759002
3,JDC,4,IPL-L,RT_Upright_pro_R,0.0651385648376197,0.068730351658633,0.133868916496253,0.00138328662008933,0.00149225253242047,4.61912550884981,0.140412700312874
3,JDC,5,SPL-L,RT_Upright_pro_R,0.0982646927613917,0.0745746170448265,0.172839309806218,0.00161202030313101,0.00173468605318858,4.60822239518843,0.137567877092957
3,JDC,6,AG-L,RT_Upright_pro_R,0.0963610500040976,0.078823646920422,0.17518469692452,0.00168169772209662,0.00181211613256713,4.60374494130629,0.136882853106178
3,JDC,7,mIPS-L,RT_Upright_pro_R,0.101757868839667,0.0701849932063709,0.171942862046037,0.00164421426513482,0.00176543185115553,4.60707811709941,0.135441585204518
3,JDC,8,VIP-L,RT_Upright_pro_R,0.0776321334272116,0.0459413266503069,0.123573460077519,0.00124092082211213,0.00132746743458193,4.62720773612766,0.140375285237355
3,JDC,9,SPOC-L,RT_Upright_pro_R,0.0908323013928982,0.147368031559859,0.238200332952757,0.00200625397124525,0.00216959645713633,4.5893987050836,0.13258773989305
3,JDC,10,S1-L,RT_Upright_pro_R,0.077831645984947,0.0681829491318681,0.146014595116815,0.00139454315455076,0.00150184474869161,4.61681515953488,0.138138506308479
3,JDC,11,M1-L,RT_Upright_pro_R,0.0602865395504154,0.0800407425094455,0.140327282059861,0.00141525886325898,0.00152667030034518,4.61661357040266,0.140291451758541
3,JDC,12,SMA-L,RT_Upright_pro_R,0.0369230999088471,0.0502550179340275,0.0871781178428746,0.00115622627567677,0.00125211419199378,4.62962941439165,0.14231166923943
3,JDC,13,PMd-L,RT_Upright_pro_R,0.0595462993222699,0.103618251847791,0.163164551170061,0.0014398219151185,0.00154094227833474,4.61389574454628,0.136254592893414
3,JDC,14,PMv-L,RT_Upright_pro_R,0.0401964372466121,0.0850882580815218,0.125284695328134,0.00129360351941435,0.0013933019385245,4.62368758720215,0.140325886901677
3,JDC,15,FEF-L,RT_Upright_pro_R,0.0733742693527966,0.0789581404558132,0.15233240980861,0.00165771263841115,0.00179719211404436,4.6033660997048,0.13957225820829
3,JDC,16,POJ-L,RT_Upright_pro_R,0.157588478228962,0.0771027863278472,0.234691264556809,0.00189492264469355,0.00203997689806582,4.59578486742068,0.133024090518424
3,JDC,17,V1-R,RT_Upright_pro_R,0.0478108757533823,0.0706540232984014,0.118464899051784,0.00131502677379065,0.00142378461996116,4.62404254336886,0.140478020935587
3,JDC,18,V3-R,RT_Upright_pro_R,0.093651275160825,0.0717362959112648,0.16538757107209,0.00143608488168474,0.00154549266845074,4.61734591515565,0.138032916886474
3,JDC,19,STS-R,RT_Upright_pro_R,0.0466948944086524,0.0537338020108024,0.100428696419455,0.00126520839533413,0.00136880210033795,4.62562894838185,0.14159338624496
3,JDC,20,IPL-R,RT_Upright_pro_R,0.0630455813223043,0.109151511873514,0.172197093195818,0.00144699679213204,0.00156048581288842,4.61494086148282,0.137458224255706
3,JDC,21,SPL-R,RT_Upright_pro_R,0.0716081716426405,0.103713792310876,0.175321963953516,0.00169552133695887,0.00183324780845094,4.6051896740105,0.138346391795553
3,JDC,22,AG-R,RT_Upright_pro_R,0.165563543472508,0.0621588530285781,0.227722396501086,0.00187503947070351,0.00202098002081835,4.59491731760589,0.134432131645955
3,JDC,23,mIPS-R,RT_Upright_pro_R,0.128292046144638,0.0383543497724444,0.166646395917083,0.00152563284069189,0.00164783313576709,4.61234621848674,0.138325854570642
3,JDC,24,VIP-R,RT_Upright_pro_R,0.0757268149670406,0.111852267538341,0.187579082505382,0.00162403543282702,0.00174775874870245,4.60831016254346,0.136360917455031
3,JDC,25,SPOC-R,RT_Upright_pro_R,0.0686475227141012,0.281071734367549,0.34971925708165,0.00218227465630069,0.00235641484927447,4.58065202120487,0.129830127737386
3,JDC,26,S1-R,RT_Upright_pro_R,0.0660416420859117,0.05840356537101,0.124445207456922,0.00141153459300752,0.00152605632196336,4.61753410131886,0.139832866945948
3,JDC,27,M1-R,RT_Upright_pro_R,0.0596527617296009,0.0626353422699975,0.122288103999598,0.00120071748485134,0.00129815701931507,4.62621970772996,0.138730808752139
3,JDC,28,SMA-R,RT_Upright_pro_R,0.0362386117159813,0.0583485122820661,0.0945871239980474,0.00118601348719729,0.00128289165612733,4.62806709615407,0.141872188981688
3,JDC,29,PMd-R,RT_Upright_pro_R,0.0515271011514253,0.0835959838612346,0.13512308501266,0.0014369368244217,0.0015545918876485,4.61419582588891,0.140600523312253
3,JDC,30,PMv-R,RT_Upright_pro_R,0.0308023840222203,0.0447615422894393,0.0755639263116596,0.00102134116135234,0.00110265417625132,4.63847247214587,0.142802261816455
3,JDC,31,FEF-R,RT_Upright_pro_R,0.115052990834247,0.0606680250843728,0.17572101591862,0.00178060846307218,0.00193048571048095,4.59846215208339,0.13915854458064
3,JDC,32,POJ-R,RT_Upright_pro_R,0.216307544294053,0.147037624371167,0.36334516866522,0.00241272290223882,0.00260102148397445,4.57114999082344,0.124213720782745
4,JFXD,1,V1-L,RT_Upright_pro_R,0.0518124913943125,0.0289097407773368,0.0807222321716493,0.000897920965701057,0.000992036082080877,4.33383806953337,0.0956700993486164
4,JFXD,2,V3-L,RT_Upright_pro_R,0.0446849507715884,0.0613795989860669,0.106064549757655,0.0011189213500823,0.00123835614849375,4.31964724984012,0.0937760979609389
4,JFXD,3,STS-L,RT_Upright_pro_R,0.0341594503340054,0.0378243401399937,0.0719837904739991,0.000861633774498888,0.000948562366058647,4.33632120218176,0.0952801545842441
4,JFXD,4,IPL-L,RT_Upright_pro_R,0.0293513158383852,0.0320607477896729,0.0614120636280581,0.000705084866000768,0.000769395428689285,4.34965913159424,0.0952812406240894
4,JFXD,5,SPL-L,RT_Upright_pro_R,0.0424530010454519,0.0508706328544711,0.093323633899923,0.00078800286227299,0.000857444584693416,4.3440656146122,0.0932321055380108
4,JFXD,6,AG-L,RT_Upright_pro_R,0.0506691096536939,0.0500673734379477,0.100736483091642,0.000950351978851813,0.00104920583495478,4.32996249791708,0.0931593414520651
4,JFXD,7,mIPS-L,RT_Upright_pro_R,0.0338532889462028,0.0488841141412559,0.0827374030874587,0.000885172484513762,0.000970593907902785,4.33609512574644,0.0942904115329535
4,JFXD,8,VIP-L,RT_Upright_pro_R,0.0381617506493135,0.0344725427913973,0.0726342934407108,0.000788189134924721,0.00086037909421539,4.34387556168932,0.0953516166677281
4,JFXD,9,SPOC-L,RT_Upright_pro_R,0.0281987839305949,0.0667938857795803,0.0949926697101751,0.000863589202510032,0.000938158790822075,4.33855815171426,0.0938835321902928
4,JFXD,10,S1-L,RT_Upright_pro_R,0.0549991255186916,0.0273048966774841,0.0823040221961757,0.000897605656084586,0.000992432565345912,4.33314510348992,0.0952736991818531
4,JFXD,11,M1-L,RT_Upright_pro_R,0.0463829509337632,0.0299917632903001,0.0763747142240633,0.000924534254384715,0.00102183328599748,4.33223466247189,0.0955792645201316
4,JFXD,12,SMA-L,RT_Upright_pro_R,0.0495596305615241,0.0798359890713719,0.129395619632896,0.00116750618688015,0.00128940526405263,4.31763233326593,0.0924803905706771
4,JFXD,13,PMd-L,RT_Upright_pro_R,0.0354747396437579,0.0497065377723266,0.0851812774160845,0.000935828185183788,0.00103583702846266,4.3322710437046,0.0952297798398362
4,JFXD,14,PMv-L,RT_Upright_pro_R,0.156897410368646,0.0867064143826324,0.243603824751278,0.0015185585490921,0.00166162943167278,4.2945447290993,0.082221457259508
4,JFXD,15,FEF-L,RT_Upright_pro_R,0.105590587756079,0.0990937518636642,0.204684339619743,0.0014956346198646,0.0016419092819495,4.29774681544167,0.0878291758506568
4,JFXD,16,POJ-L,RT_Upright_pro_R,0.024300124514726,0.0688779881283212,0.0931781126430472,0.000789480234600663,0.000856693897777414,4.34305342634429,0.09416757581361
4,JFXD,17,V1-R,RT_Upright_pro_R,0.030590146644158,0.0353920302326647,0.0659821768768227,0.000763716435051675,0.000838868727422746,4.34284838653172,0.0949986423133235
4,JFXD,18,V3-R,RT_Upright_pro_R,0.0704783291041547,0.0362180933936053,0.10669642249776,0.000953392998368154,0.00105245675558316,4.3300380994281,0.092330465122165
4,JFXD,19,STS-R,RT_Upright_pro_R,0.0709342587353235,0.0570384543511181,0.127972713086442,0.00110957004467639,0.00121368342879734,4.3212920060546,0.0923444129462016
4,JFXD,20,IPL-R,RT_Upright_pro_R,0.0742818630403293,0.0488203057639307,0.12310216880426,0.00110153981935822,0.00120473095222433,4.32192821446403,0.0929492370971588
4,JFXD,21,SPL-R,RT_Upright_pro_R,0.0572503341669524,0.0362362747168317,0.093486608883784,0.00102162643365106,0.00111921389752175,4.32754577987547,0.0949111092245524
4,JFXD,22,AG-R,RT_Upright_pro_R,0.0673362811663052,0.0707054268250009,0.138041707991306,0.00119347993681904,0.0012954047185197,4.31811497826287,0.0909349987193716
4,JFXD,23,mIPS-R,RT_Upright_pro_R,0.0623211040389506,0.0609569620680849,0.123278066107035,0.00123218370756829,0.00134773389435428,4.31593366887532,0.0935657767379424
4,JFXD,24,VIP-R,RT_Upright_pro_R,0.0725418147579366,0.0470012163552489,0.119543031113186,0.00113733288991694,0.00124757973326779,4.31994700360261,0.0929212692368513
4,JFXD,25,SPOC-R,RT_Upright_pro_R,0.0659402537166512,0.0442987929197179,0.110239046636369,0.00119143773065914,0.00131448077759263,4.31504546240812,0.0946228439137455
4,JFXD,26,S1-R,RT_Upright_pro_R,0.0385314044196703,0.0529800593406235,0.0915114637602938,0.000998139682114332,0.00109519031895149,4.32945347426657,0.0936607950263242
4,JFXD,27,M1-R,RT_Upright_pro_R,0.047423985319751,0.063609399650967,0.111033384970718,0.00102892921646706,0.00111696622978034,4.32772274138438,0.0924355948616658
4,JFXD,28,SMA-R,RT_Upright_pro_R,0.0509872033620714,0.0644800335107121,0.115467236872783,0.00105902217152416,0.00117020143617511,4.32471622556937,0.0927912228047707
4,JFXD,29,PMd-R,RT_Upright_pro_R,0.0331958317379354,0.0986305676543044,0.13182639939224,0.00110736361443667,0.00120693890701423,4.32232454293688,0.0928146133094833
4,JFXD,30,PMv-R,RT_Upright_pro_R,0.07323707237441,0.109063964293032,0.182301036667442,0.00131439597895378,0.00143122925204371,4.30868318666472,0.0896408418693041
4,JFXD,31,FEF-R,RT_Upright_pro_R,0.0682494051592821,0.0236460298432288,0.0918954350025109,0.000879675885494449,0.000958455808018165,4.33985511904474,0.0943479294434196
4,JFXD,32,POJ-R,RT_Upright_pro_R,0.0628594838504922,0.0708495546522156,0.133709038502708,0.00122546765530119,0.00134855459464168,4.31272893688244,0.0929484303214088
5,JZ,1,V1-L,RT_Upright_pro_R,0.0758005000491515,0.0753766252093983,0.15117712525855,0.00147756026562753,0.00159368743383879,4.54248631516917,0.11813342823872
5,JZ,2,V3-L,RT_Upright_pro_R,0.0781486680126301,0.0636384223002546,0.141787090312885,0.00135798152091989,0.00146826650834348,4.54654692286001,0.118537617374896
5,JZ,3,STS-L,RT_Upright_pro_R,0.0581430798048803,0.0250400871127458,0.0831831669176261,0.000995022714750392,0.00107458566986881,4.56803922301625,0.121519360803119
5,JZ,4,IPL-L,RT_Upright_pro_R,0.0680809607513855,0.152415640541324,0.220496601292709,0.00176004902961595,0.0018913713339695,4.52927513467098,0.115859017276965
5,JZ,5,SPL-L,RT_Upright_pro_R,0.0822866310246167,0.0553997384416297,0.137686369466246,0.00147631688889925,0.00159106750208107,4.54275223658173,0.119904129543155
5,JZ,6,AG-L,RT_Upright_pro_R,0.0599910046234301,0.0538106645994632,0.113801669222893,0.00121585383668428,0.00131276656232535,4.55551787165116,0.120590628856457
5,JZ,7,mIPS-L,RT_Upright_pro_R,0.0779814731100982,0.0640508383111705,0.142032311421269,0.00148800836812403,0.0016009515493893,4.5421277073879,0.118742531942469
5,JZ,8,VIP-L,RT_Upright_pro_R,0.129320001311176,0.0298482903860717,0.159168291697247,0.00133652643514923,0.00143693131521793,4.55100993924069,0.119547092169611
5,JZ,9,SPOC-L,RT_Upright_pro_R,0.0573180278820774,0.0936146695453646,0.150932697427442,0.00142049993774144,0.00153592436473988,4.54329547134447,0.117254023415875
5,JZ,10,S1-L,RT_Upright_pro_R,0.128707102542905,0.211919780620817,0.340626883163723,0.00221859936111826,0.00237145655870548,4.50756065664577,0.109784047836375
5,JZ,11,M1-L,RT_Upright_pro_R,0.0281920442796806,0.256859952517576,0.285051996797256,0.00186255502158565,0.00199793688875704,4.52282697802591,0.114637867805124
5,JZ,12,SMA-L,RT_Upright_pro_R,0.0351133682677376,0.0676486918586764,0.102762060126414,0.00111360621305427,0.00120066020320004,4.55991813320089,0.120974276444686
5,JZ,13,PMd-L,RT_Upright_pro_R,0.104562452707379,0.0768902345613149,0.181452687268694,0.00172635623139112,0.00186310375731672,4.52953570626142,0.11732102634118
5,JZ,14,PMv-L,RT_Upright_pro_R,0.0426955862798905,0.0586975680388198,0.10139315431871,0.00112479031804462,0.00121706670276265,4.55882079994738,0.120763026206344
5,JZ,15,FEF-L,RT_Upright_pro_R,0.0641882812622936,0.0499995918853749,0.114187873147668,0.00123296544002653,0.00133288388858098,4.5531541911441,0.119756325566714
5,JZ,16,POJ-L,RT_Upright_pro_R,0.0686247911325028,0.0711967761324238,0.139821567264927,0.0014420059334052,0.00155429138995822,4.54342785094045,0.118602892761575
5,JZ,17,V1-R,RT_Upright_pro_R,0.0705355813829142,0.0454385769370163,0.115974158319931,0.00122523012673723,0.00133204515489351,4.55222159212567,0.120137930968686
5,JZ,18,V3-R,RT_Upright_pro_R,0.0795118896717681,0.0641942028911474,0.143706092562915,0.0012670933608395,0.00137115177672633,4.54937866703748,0.11794387141576
5,JZ,19,STS-R,RT_Upright_pro_R,0.104204565076017,0.0302380847333231,0.13444264980934,0.00116291681157511,0.00126321031495903,4.55630075598785,0.118544894241187
5,JZ,20,IPL-R,RT_Upright_pro_R,0.0775343760792575,0.0395584932499919,0.117092869329249,0.00123474861297072,0.00134521235325422,4.55390756735995,0.120519744992988
5,JZ,21,SPL-R,RT_Upright_pro_R,0.0988101787576118,0.109229174386939,0.20803935314455,0.00188400198615677,0.0020400998962772,4.51822175783724,0.114930771591105
5,JZ,22,AG-R,RT_Upright_pro_R,0.0813511516528445,0.0612071646234773,0.142558316276322,0.00155403918403615,0.00168972704558405,4.53675374529575,0.120292700033133
5,JZ,23,mIPS-R,RT_Upright_pro_R,0.0578954769085949,0.0731915859930687,0.131087062901664,0.00123855684361989,0.00134386322843893,4.55218660639609,0.117378228926562
5,JZ,24,VIP-R,RT_Upright_pro_R,0.118112519033244,0.0535011333734392,0.171613652406684,0.00151852940635162,0.0016474234335764,4.53908388116608,0.118541331945798
5,JZ,25,SPOC-R,RT_Upright_pro_R,0.0980736985635795,0.107199700662192,0.205273399225772,0.00166215092189833,0.00178946419289549,4.53124977745607,0.114685553882675
5,JZ,26,S1-R,RT_Upright_pro_R,0.0738156738241712,0.0724253824724415,0.146241056296613,0.00135893383774215,0.00146731865872185,4.54610882811435,0.118163506072609
5,JZ,27,M1-R,RT_Upright_pro_R,0.0813856455411522,0.05578899970863,0.137174645249782,0.00132650474284583,0.00143501256598181,4.54869900946355,0.118802423333687
5,JZ,28,SMA-R,RT_Upright_pro_R,0.0852459338539053,0.0426335331424389,0.127879466996344,0.00135102404266068,0.00146095635996007,4.54714450477228,0.119947516678587
5,JZ,29,PMd-R,RT_Upright_pro_R,0.0657636908856464,0.0864029237288638,0.15216661461451,0.00140549810003852,0.00151833281712819,4.54531879555243,0.117683667333108
5,JZ,30,PMv-R,RT_Upright_pro_R,0.0383429542503467,0.0491266767394843,0.087469630989831,0.00100984874008126,0.00109527356210347,4.56641847902337,0.121223703245196
5,JZ,31,FEF-R,RT_Upright_pro_R,0.0617716852196638,0.0427818673774693,0.104553552597133,0.00105078790790085,0.00113711313117375,4.56363576379396,0.120173758148969
5,JZ,32,POJ-R,RT_Upright_pro_R,0.075090600559642,0.0872745222198477,0.16236512277949,0.00150803818583405,0.00162724497194593,4.53834758849187,0.117320946480295
